Date,Open,High,Low,Close,Volume,Change
2013-07-29,1730,1825,1720,1720,235611,
2013-07-30,1735,1795,1720,1750,118609,0.01744186046511631
2013-07-31,1750,1785,1740,1765,67811,0.008571428571428674
2013-08-01,1770,1795,1740,1795,70412,0.016997167138810276
2013-08-02,1770,1840,1750,1770,131724,-0.013927576601671321
2013-08-05,1770,1775,1730,1750,112053,-0.011299435028248594
2013-08-06,1760,1760,1705,1730,125517,-0.011428571428571455
2013-08-07,1710,1750,1705,1745,112260,0.00867052023121384
2013-08-08,1730,1755,1705,1710,98077,-0.02005730659025784
2013-08-09,1720,1720,1670,1680,63174,-0.01754385964912286
2013-08-12,1665,1675,1625,1635,149151,-0.0267857142857143
2013-08-13,1640,1660,1630,1655,58885,0.012232415902140747
2013-08-14,1655,1665,1625,1635,124538,-0.012084592145015116
2013-08-16,1640,1655,1615,1615,100626,-0.012232415902140636
2013-08-19,1610,1630,1610,1630,80708,0.009287925696594534
2013-08-20,1620,1645,1595,1610,98597,-0.012269938650306789
2013-08-21,1610,1670,1585,1605,166256,-0.0031055900621117516
2013-08-22,1595,1630,1560,1610,122052,0.0031152647975076775
2013-08-23,1620,1620,1585,1595,62370,-0.009316770186335366
2013-08-26,1600,1625,1590,1605,126083,0.006269592476489061
2013-08-27,1600,1630,1580,1590,50226,-0.009345794392523366
2013-08-28,1585,1590,1535,1585,176133,-0.0031446540880503138
2013-08-29,1590,1600,1560,1590,95519,0.003154574132492094
2013-08-30,1580,1590,1555,1575,97166,-0.009433962264150941
2013-09-02,1575,1595,1560,1585,56345,0.006349206349206327
2013-09-03,1585,1590,1570,1585,40600,0.0
2013-09-04,1590,1615,1575,1600,89397,0.009463722397476282
2013-09-05,1600,1625,1595,1595,83721,-0.0031250000000000444
2013-09-06,1595,1635,1580,1610,92511,0.00940438871473348
2013-09-09,1615,1615,1585,1605,113179,-0.0031055900621117516
2013-09-10,1610,1615,1585,1595,81499,-0.006230529595015577
2013-09-11,1590,1615,1585,1605,109968,0.006269592476489061
2013-09-12,1605,1630,1605,1605,79091,0.0
2013-09-13,1610,1630,1605,1610,64885,0.0031152647975076775
2013-09-16,1610,1645,1605,1615,87005,0.0031055900621117516
2013-09-17,1610,1620,1590,1600,45636,-0.009287925696594423
2013-09-23,1600,1610,1550,1580,124322,-0.012499999999999956
2013-09-24,1580,1585,1540,1570,79805,-0.006329113924050667
2013-09-25,1555,1570,1535,1540,71968,-0.019108280254777066
2013-09-26,1545,1570,1530,1545,107565,0.0032467532467532756
2013-09-27,1540,1610,1540,1575,73849,0.01941747572815533
2013-09-30,1575,1595,1565,1590,68754,0.00952380952380949
2013-10-01,1570,1590,1550,1580,78114,-0.0062893081761006275
2013-10-02,1570,1595,1570,1590,17224,0.006329113924050667
2013-10-04,1575,1605,1565,1590,53286,0.0
2013-10-07,1580,1600,1570,1595,30942,0.003144654088050425
2013-10-08,1575,1595,1565,1585,36674,-0.006269592476489061
2013-10-10,1585,1595,1565,1575,30156,-0.006309148264984188
2013-10-11,1575,1615,1570,1590,81661,0.00952380952380949
2013-10-14,1590,1615,1555,1570,55927,-0.012578616352201255
2013-10-15,1570,1610,1565,1605,73499,0.022292993630573354
2013-10-16,1605,1610,1570,1600,58798,-0.0031152647975077885
2013-10-17,1595,1605,1565,1565,58063,-0.021874999999999978
2013-10-18,1575,1585,1555,1575,24032,0.006389776357827559
2013-10-21,1565,1590,1565,1580,14763,0.0031746031746031633
2013-10-22,1590,1590,1565,1580,39150,0.0
2013-10-23,1585,1585,1545,1545,82011,-0.022151898734177222
2013-10-24,1550,1570,1540,1550,49528,0.003236245954692629
2013-10-25,1565,1565,1545,1560,36316,0.006451612903225712
2013-10-28,1560,1565,1520,1535,29180,-0.01602564102564108
2013-10-29,1530,1555,1530,1535,72966,0.0
2013-10-30,1535,1555,1525,1545,35374,0.006514657980456029
2013-10-31,1550,1550,1515,1530,42320,-0.009708737864077666
2013-11-01,1530,1530,1500,1500,81575,-0.019607843137254943
2013-11-04,1500,1530,1495,1495,54054,-0.0033333333333332993
2013-11-05,1500,1515,1490,1510,32510,0.010033444816053505
2013-11-06,1500,1525,1500,1510,14209,0.0
2013-11-07,1530,1530,1490,1515,28653,0.0033112582781456013
2013-11-08,1485,1505,1475,1480,35879,-0.02310231023102305
2013-11-11,1475,1495,1390,1450,195939,-0.020270270270270285
2013-11-12,1440,1500,1420,1460,76949,0.006896551724137945
2013-11-13,1445,1475,1435,1440,39272,-0.013698630136986356
2013-11-14,1440,1455,1425,1435,40507,-0.00347222222222221
2013-11-15,1430,1450,1425,1440,30885,0.0034843205574912606
2013-11-18,1430,1450,1415,1430,33840,-0.00694444444444442
2013-11-19,1390,1425,1385,1405,57440,-0.0174825174825175
2013-11-20,1400,1415,1390,1405,65433,0.0
2013-11-21,1400,1410,1375,1385,45696,-0.014234875444839812
2013-11-22,1365,1385,1330,1335,121898,-0.03610108303249093
2013-11-25,1330,1535,1330,1535,560710,0.14981273408239693
2013-11-26,1570,1605,1500,1580,1959868,0.02931596091205213
2013-11-27,1620,1815,1595,1815,2525455,0.14873417721518978
2013-11-28,2085,2085,1990,2085,8443828,0.14876033057851235
2013-11-29,2210,2395,2180,2275,9904093,0.09112709832134303
2013-12-02,2325,2470,2230,2400,5542643,0.05494505494505497
2013-12-03,2410,2760,2400,2760,5079831,0.1499999999999999
2013-12-04,0,0,0,2760,0,0.0
2013-12-05,2670,3170,2670,2735,2412332,-0.009057971014492794
2013-12-06,2580,2865,2560,2865,1856542,0.04753199268738584
2013-12-09,2575,2820,2575,2790,1716026,-0.02617801047120416
2013-12-10,2850,2850,2375,2375,5485087,-0.14874551971326166
2013-12-11,2440,2485,2275,2375,5163391,0.0
2013-12-12,2320,2405,2260,2400,2366527,0.010526315789473717
2013-12-13,2390,2435,2300,2430,2132159,0.012499999999999956
2013-12-16,2380,2460,2300,2335,3765074,-0.039094650205761305
2013-12-17,2230,2315,2130,2310,3773289,-0.010706638115631661
2013-12-18,2290,2330,1965,1985,4127459,-0.14069264069264065
2013-12-19,2020,2020,1900,1980,2543188,-0.0025188916876573986
2013-12-20,1990,2015,1925,2005,1715546,0.012626262626262541
2013-12-23,1990,2080,1905,1930,2950608,-0.03740648379052369
2013-12-24,1930,2150,1905,1955,5862477,0.012953367875647714
2013-12-26,1975,2210,1960,2030,7845281,0.038363171355498826
2013-12-27,2070,2185,1960,1970,4463848,-0.029556650246305383
2013-12-30,2000,2060,1960,2025,2964037,0.027918781725888353
2014-01-02,2055,2070,1920,1940,3165614,-0.041975308641975295
2014-01-03,1915,2055,1910,2020,2698595,0.04123711340206193
2014-01-06,2210,2320,2180,2320,1941304,0.14851485148514842
2014-01-07,2425,2510,2345,2425,8503828,0.04525862068965525
2014-01-08,2450,2740,2410,2485,10836612,0.024742268041237025
2014-01-09,2525,2585,2395,2470,4061215,-0.006036217303822977
2014-01-10,2570,2645,2435,2550,6021408,0.03238866396761142
2014-01-13,2510,2930,2500,2930,9870015,0.14901960784313717
2014-01-14,3030,3185,2970,3080,8010884,0.05119453924914685
2014-01-15,3155,3195,2985,3050,5524204,-0.009740259740259716
2014-01-16,3200,3500,3200,3280,9067906,0.07540983606557372
2014-01-17,3260,3305,2980,3010,3740167,-0.08231707317073167
2014-01-20,3030,3460,2960,3460,6695848,0.1495016611295681
2014-01-21,3535,3600,3170,3215,5486912,-0.07080924855491333
