Date,Open,High,Low,Close,Volume,Change
2013-07-29,13150,13450,12850,12850,967776,
2013-07-30,13000,13600,12850,13150,1629111,0.023346303501945442
2013-07-31,13200,13450,12350,12600,1235830,-0.041825095057034245
2013-08-01,12700,12800,12300,12700,688736,0.007936507936507908
2013-08-02,12850,13250,12600,12900,771192,0.015748031496062964
2013-08-05,13000,13200,12500,12750,575860,-0.011627906976744207
2013-08-06,12850,13300,12600,12950,887003,0.015686274509803866
2013-08-07,12850,13550,12750,13500,1275936,0.042471042471042386
2013-08-08,13350,13950,13250,13350,1114192,-0.011111111111111072
2013-08-09,13550,13600,13150,13450,580738,0.0074906367041198685
2013-08-12,14000,14500,13100,13400,1538404,-0.0037174721189591198
2013-08-13,13450,13500,12900,13300,679924,-0.007462686567164201
2013-08-14,13200,13450,12750,12750,748995,-0.041353383458646586
2013-08-16,12400,12650,11950,12100,1244350,-0.050980392156862786
2013-08-19,12450,12650,11900,12100,821690,0.0
2013-08-20,12400,12800,11700,12200,1205625,0.008264462809917328
2013-08-21,12350,12450,11550,11850,964335,-0.02868852459016391
2013-08-22,11600,11750,11150,11400,661369,-0.03797468354430378
2013-08-23,11450,12100,11400,11850,878281,0.03947368421052633
2013-08-26,12050,12250,11900,11950,408818,0.00843881856540074
2013-08-27,11850,12100,11200,11200,523426,-0.06276150627615062
2013-08-28,10950,11500,10800,11350,550857,0.013392857142857206
2013-08-29,11450,11700,11150,11300,393619,-0.004405286343612369
2013-08-30,11100,11450,10900,11450,434679,0.01327433628318575
2013-09-02,11400,11850,11400,11500,374304,0.004366812227074135
2013-09-03,11650,11700,11450,11700,217310,0.017391304347825987
2013-09-04,11700,12000,11550,11850,459503,0.012820512820512775
2013-09-05,11900,12050,11500,11500,367353,-0.029535864978902926
2013-09-06,11350,11600,11200,11250,278467,-0.021739130434782594
2013-09-09,11400,11550,11100,11100,192330,-0.013333333333333308
2013-09-10,11250,11900,11200,11550,579808,0.04054054054054057
2013-09-11,11800,12100,11650,11650,666008,0.008658008658008587
2013-09-12,11800,11900,11550,11600,203366,-0.0042918454935622075
2013-09-13,11750,11800,11450,11500,195552,-0.008620689655172376
2013-09-16,11500,12700,11500,12550,1429022,0.09130434782608687
2013-09-17,12300,12450,12050,12100,718172,-0.03585657370517925
2013-09-23,12200,12550,12100,12150,460452,0.004132231404958775
2013-09-24,12300,12550,12150,12450,464638,0.024691358024691468
2013-09-25,12350,12700,12100,12100,530463,-0.028112449799196804
2013-09-26,12150,12400,12100,12150,250919,0.004132231404958775
2013-09-27,12350,12750,12250,12400,490933,0.020576131687242816
2013-09-30,12450,12650,12100,12100,320766,-0.024193548387096753
2013-10-01,12050,12550,10300,11050,2176472,-0.08677685950413228
2013-10-02,11300,11450,10800,10850,636679,-0.018099547511312264
2013-10-04,10800,11050,10350,10600,555817,-0.02304147465437789
2013-10-07,10600,11000,10550,10600,371770,0.0
2013-10-08,10650,11000,10500,10750,412294,0.014150943396226356
2013-10-10,10850,10950,10650,10650,313229,-0.009302325581395321
2013-10-11,10650,10850,10050,10150,445366,-0.04694835680751175
2013-10-14,10350,10550,10200,10200,308333,0.0049261083743843415
2013-10-15,10250,10450,9800,10050,349649,-0.014705882352941124
2013-10-16,10050,10250,9600,9700,357270,-0.03482587064676612
2013-10-17,9820,9920,9300,9300,310018,-0.04123711340206182
2013-10-18,9300,10650,9280,10650,1001816,0.14516129032258074
2013-10-21,11200,12150,10900,11850,2971791,0.11267605633802824
2013-10-22,11400,11550,10950,11250,1359140,-0.05063291139240511
2013-10-23,11100,11450,10800,10800,1065003,-0.040000000000000036
2013-10-24,10850,11500,10750,10950,1015275,0.01388888888888884
2013-10-25,11100,11550,11000,11050,702417,0.009132420091324311
2013-10-28,10950,11150,10350,10500,659319,-0.04977375565610864
2013-10-29,10550,10900,10250,10400,584872,-0.00952380952380949
2013-10-30,10500,10800,10450,10500,387891,0.009615384615384581
2013-10-31,10600,10650,10000,10050,362818,-0.042857142857142816
2013-11-01,10100,11400,9990,10750,1767155,0.06965174129353224
2013-11-04,10850,10850,10200,10350,533512,-0.037209302325581395
2013-11-05,10250,10750,10250,10550,517474,0.019323671497584627
2013-11-06,10450,10800,10400,10450,492489,-0.009478672985781977
2013-11-07,10600,10850,10250,10850,554302,0.038277511961722466
2013-11-08,10700,11250,10450,10600,992168,-0.02304147465437789
2013-11-11,10700,10750,9900,9900,878488,-0.06603773584905659
2013-11-12,9890,10100,9810,9910,305962,0.0010101010101009056
2013-11-13,9950,10150,9590,9590,341052,-0.03229061553985868
2013-11-14,9590,11000,9590,10950,1861517,0.14181438998957252
2013-11-15,10950,11100,10650,10950,735440,0.0
2013-11-18,11000,11350,10550,10650,925813,-0.0273972602739726
2013-11-19,10650,12000,10150,11800,1865885,0.107981220657277
2013-11-20,11400,11700,10850,10850,1633167,-0.0805084745762712
2013-11-21,11000,12300,10950,11700,2680844,0.07834101382488479
2013-11-22,11100,12050,11050,11500,2243302,-0.017094017094017144
2013-11-25,11750,12250,11600,11750,1732084,0.021739130434782705
2013-11-26,11800,12000,11600,11850,855854,0.008510638297872353
2013-11-27,11850,12150,11650,11700,1011297,-0.012658227848101222
2013-11-28,11800,11900,11050,11150,1162052,-0.047008547008547064
2013-11-29,11350,11500,11200,11300,748610,0.013452914798206317
2013-12-02,11250,11450,11000,11100,475001,-0.017699115044247815
2013-12-03,11150,11450,11050,11150,477744,0.0045045045045044585
2013-12-04,11100,11150,10350,10450,830949,-0.06278026905829592
2013-12-05,10550,10750,10450,10500,344992,0.004784688995215225
2013-12-06,10550,10700,10500,10600,330969,0.00952380952380949
2013-12-09,10700,11700,10400,11100,1721993,0.04716981132075482
2013-12-10,11300,11450,11100,11200,458743,0.009009009009008917
2013-12-11,11300,11700,11150,11350,741316,0.013392857142857206
2013-12-12,11350,11450,11100,11300,472253,-0.004405286343612369
2013-12-13,11650,12300,11500,11800,2226985,0.04424778761061954
2013-12-16,11800,12050,11550,11750,607528,-0.004237288135593209
2013-12-17,11750,11850,10350,10700,709180,-0.08936170212765959
2013-12-18,10750,11250,10550,11200,625964,0.04672897196261672
2013-12-19,11250,11650,10950,11200,605928,0.0
2013-12-20,11350,11550,10950,11300,455670,0.008928571428571397
2013-12-23,11400,11400,10850,11200,441718,-0.008849557522123908
2013-12-24,11250,11800,11200,11700,709405,0.044642857142857206
2013-12-26,11800,12000,11450,11500,559852,-0.017094017094017144
2013-12-27,11500,11900,11400,11800,530533,0.026086956521739202
2013-12-30,11850,12000,11600,11750,457778,-0.004237288135593209
2014-01-02,11950,12250,11750,11750,792864,0.0
2014-01-03,11750,11750,11300,11550,342790,-0.017021276595744705
2014-01-06,11500,12200,11450,12200,821818,0.05627705627705626
