Date,Open,High,Low,Close,Volume,Change
2013-07-29,8147,8158,8022,8044,735,
2013-07-30,8084,8147,7990,8054,469,0.0012431626056688128
2013-07-31,8178,8178,8000,8054,744,0.0
2013-08-01,8158,8158,8000,8085,1000,0.0038490191209337166
2013-08-02,8084,8126,8084,8117,2689,0.003957946815089652
2013-08-05,8178,8178,8022,8096,1489,-0.002587162744856486
2013-08-06,8126,8126,8053,8096,2366,0.0
2013-08-07,7874,8147,7874,8075,706,-0.0025938735177866157
2013-08-08,8158,8158,7969,8075,459,0.0
2013-08-09,7990,8084,7969,8033,4833,-0.005201238390092899
2013-08-12,8084,8084,7938,8054,535,0.002614216357525123
2013-08-13,8084,8137,7989,8096,161,0.0052148000993295085
2013-08-14,7980,8074,7927,8022,1776,-0.009140316205533572
2013-08-16,7969,8022,7927,8012,2889,-0.0012465719272002351
2013-08-19,8022,8126,7948,8022,6110,0.0012481278082876468
2013-08-20,8022,8032,7864,7928,5826,-0.011717776115681922
2013-08-21,7969,7969,7801,7876,2222,-0.006559031281533789
2013-08-22,7864,7864,7654,7781,1364,-0.012061960385982728
2013-08-23,7812,7812,7759,7802,582,0.0026988818917876856
2013-08-26,7801,7854,7738,7855,2098,0.006793129966675249
2013-08-27,7906,7906,7833,7834,172,-0.002673456397199181
2013-08-28,7727,7863,7716,7760,2519,-0.009446004595353608
2013-08-29,7885,7906,7780,7844,1449,0.010824742268041199
2013-08-30,7864,7864,7790,7844,392,0.0
2013-09-02,7927,7927,7759,7886,440,0.005354411014788285
2013-09-03,7916,7916,7812,7897,651,0.0013948769972103037
2013-09-04,7885,7896,7812,7886,392,-0.0013929340255793843
2013-09-05,7896,8022,7896,8012,3146,0.01597768196804461
2013-09-06,8074,8074,7854,8022,392,0.0012481278082876468
2013-09-09,8011,8053,7938,8033,1451,0.0013712291199201587
2013-09-10,8000,8126,8000,8106,4368,0.009087514004730401
2013-09-11,8105,8178,8095,8169,7962,0.007772020725388629
2013-09-12,8220,8388,8188,8285,4701,0.014200024482800888
2013-09-13,8272,8272,7958,8138,14486,-0.017742908871454466
2013-09-16,8230,8230,8084,8221,8087,0.01019906610960919
2013-09-17,8178,8272,8178,8263,3757,0.005108867534363126
