Date,Open,High,Low,Close,Volume,Change
2013-07-29,4519,4558,4391,4394,54722,
2013-07-30,4430,4460,4353,4356,49478,-0.008648156577150679
2013-07-31,4407,4407,4331,4378,54659,0.005050505050504972
2013-08-01,4400,4407,4331,4386,39800,0.001827318410233092
2013-08-02,4399,4437,4352,4363,66474,-0.005243958048335662
2013-08-05,4406,4688,4406,4689,229561,0.07471922988769197
2013-08-06,4695,4703,4512,4569,163228,-0.02559181062060145
2013-08-07,4573,4649,4497,4530,86444,-0.008535784635587684
2013-08-08,4573,4648,4505,4591,74652,0.013465783664459163
2013-08-09,4596,4649,4528,4530,54535,-0.013286865606621623
2013-08-12,4641,4648,4399,4402,201745,-0.028256070640176656
2013-08-13,4407,4422,4293,4348,98449,-0.012267151294865997
2013-08-14,4323,4413,4309,4371,65572,0.005289788408463725
2013-08-16,4330,4406,4309,4371,38724,0.0
2013-08-19,4377,4406,4361,4394,24280,0.005261953786318996
2013-08-20,4392,4392,4269,4311,70032,-0.018889394629039602
2013-08-21,4285,4317,4090,4189,224533,-0.02829969844583624
2013-08-22,4125,4164,4058,4165,44380,-0.005729291000238668
2013-08-23,4179,4262,4179,4234,24127,0.016566626650660332
2013-08-26,4224,4278,4187,4243,33335,0.00212564950401517
2013-08-27,4210,4269,4179,4212,31481,-0.007306151308036801
2013-08-28,4164,4202,4095,4144,49331,-0.01614434947768284
2013-08-29,4119,4210,4119,4174,19680,0.007239382239382142
2013-08-30,4171,4194,4081,4083,68330,-0.02180162913272643
2013-09-02,4095,4232,4089,4234,43626,0.03698261082537346
2013-09-03,4232,4406,4224,4333,92184,0.023382144544166206
2013-09-04,4361,4361,4293,4317,24856,-0.00369259173782599
2013-09-05,4323,4353,4300,4317,23344,0.0
2013-09-06,4317,4347,4240,4257,30850,-0.013898540653231373
2013-09-09,4240,4317,4218,4227,42673,-0.007047216349541974
2013-09-10,4239,4309,4218,4243,35530,0.003785190442394226
2013-09-11,4269,4353,4225,4250,31166,0.001649776101814826
2013-09-12,4263,4300,4210,4243,36551,-0.0016470588235294459
2013-09-13,4255,4339,4225,4311,51981,0.01602639641762904
2013-09-16,4292,4391,4278,4333,33241,0.005103224309904952
2013-09-17,4346,4383,4255,4363,49226,0.006923609508423745
2013-09-23,4346,4482,4346,4462,95968,0.022690809076323593
2013-09-24,4476,4574,4445,4515,93006,0.011878081577767707
2013-09-25,4543,4543,4452,4508,28155,-0.0015503875968991832
2013-09-26,4497,4504,4429,4485,58616,-0.005102040816326481
2013-09-27,4475,4505,4407,4439,47980,-0.01025641025641022
2013-09-30,4430,4543,4430,4500,70705,0.013741833746339305
2013-10-01,4475,4648,4444,4485,141404,-0.0033333333333332993
2013-10-02,4482,4588,4482,4583,57200,0.02185061315496095
2013-10-04,4519,4542,4437,4455,105309,-0.027929303949378093
2013-10-07,4452,4596,4392,4469,98361,0.003142536475869706
2013-10-08,4490,4512,4437,4500,26342,0.006936674871335979
2013-10-10,4528,4528,4444,4462,52509,-0.008444444444444477
2013-10-11,4460,4520,4460,4508,26332,0.010309278350515427
2013-10-14,4505,4679,4505,4575,141275,0.014862466725820811
2013-10-15,4610,4610,4467,4491,59118,-0.018360655737704956
2013-10-16,4475,4512,4437,4455,46811,-0.008016032064128265
2013-10-17,4475,4482,4383,4394,53714,-0.013692480359147052
2013-10-18,4407,4476,4347,4477,30622,0.018889394629039602
2013-10-21,4467,4490,4422,4431,58562,-0.010274737547464774
2013-10-22,4399,4490,4399,4491,43133,0.01354096140826
2013-10-23,4467,4543,4460,4537,48596,0.010242707637497128
2013-10-24,4559,4596,4460,4515,58310,-0.004849019175666713
2013-10-25,4497,4543,4437,4462,52789,-0.011738648947951291
