Date,Open,High,Low,Close,Volume,Change
2013-07-29,24000,24500,23750,23800,44317,
2013-07-30,23550,24150,23450,24050,34413,0.010504201680672232
2013-07-31,24250,24250,23600,23800,30239,-0.01039501039501034
2013-08-01,23950,24150,23600,23800,38806,0.0
2013-08-02,23850,24550,23750,23950,68012,0.006302521008403339
2013-08-05,24400,24450,23850,23900,34231,-0.0020876826722338038
2013-08-06,23700,23950,23350,23400,62128,-0.02092050209205021
2013-08-07,23200,23450,22800,22800,45133,-0.02564102564102566
2013-08-08,22600,23200,22600,22800,35555,0.0
2013-08-09,22950,23000,22700,22900,28618,0.004385964912280604
2013-08-12,22700,22900,22600,22650,34589,-0.01091703056768556
2013-08-13,22900,23250,22650,22850,41011,0.008830022075055233
2013-08-14,22950,23050,22700,22750,39172,-0.004376367614879695
2013-08-16,22500,22700,22200,22550,32984,-0.00879120879120876
2013-08-19,22500,23550,22450,23250,64880,0.03104212860310418
2013-08-20,23300,23300,22300,22500,45649,-0.032258064516129004
2013-08-21,22350,22550,21150,21500,77758,-0.0444444444444444
2013-08-22,21150,21200,20450,20650,78614,-0.03953488372093028
2013-08-23,21100,21300,20800,21200,22567,0.026634382566586012
2013-08-26,21200,21850,21100,21700,37282,0.02358490566037741
2013-08-27,21700,21750,21050,21050,37467,-0.02995391705069128
2013-08-28,20500,21000,20300,21000,71897,-0.002375296912114022
2013-08-29,21050,21800,21050,21350,53992,0.016666666666666607
2013-08-30,21350,21500,20900,21000,34605,-0.016393442622950838
2013-09-02,20900,21350,20800,21050,25883,0.0023809523809523725
2013-09-03,21200,21650,21200,21550,48360,0.02375296912114022
2013-09-04,21350,21700,21300,21550,29590,0.0
2013-09-05,21600,21850,21500,21600,29810,0.002320185614849146
2013-09-06,21500,22700,21500,21750,69483,0.00694444444444442
2013-09-09,21950,22000,21550,21550,30362,-0.00919540229885063
2013-09-10,21850,22200,21750,21950,41557,0.018561484918793614
2013-09-11,22050,22250,21900,22250,43800,0.013667425968109326
2013-09-12,22600,22750,22150,22250,63192,0.0
2013-09-13,22000,22650,22000,22300,29268,0.0022471910112360494
2013-09-16,22400,22500,22050,22300,32918,0.0
2013-09-17,22350,22600,22300,22300,30573,0.0
2013-09-23,22150,22800,22150,22750,70659,0.020179372197309364
2013-09-24,23000,23500,22900,22900,92459,0.00659340659340657
2013-09-25,22900,23100,22750,22900,24866,0.0
2013-09-26,22900,23500,22900,23250,39220,0.015283842794759916
2013-09-27,23300,23900,23300,23850,68565,0.02580645161290329
2013-09-30,23700,23800,22950,23000,59004,-0.03563941299790352
2013-10-01,22800,23100,22150,22200,56926,-0.034782608695652195
2013-10-02,22200,23000,22150,22900,37027,0.03153153153153143
2013-10-04,22500,22800,22300,22650,25520,-0.01091703056768556
2013-10-07,22700,22900,22100,22100,32554,-0.02428256070640178
2013-10-08,21900,22350,21900,22300,22172,0.009049773755656076
2013-10-10,22750,22750,22100,22150,19287,-0.006726457399103158
2013-10-11,22250,22800,22250,22300,33776,0.006772009029345272
2013-10-14,22500,22700,22050,22050,31615,-0.011210762331838597
2013-10-15,22150,22400,21950,22050,26349,0.0
