Date,Open,High,Low,Close,Volume,Change
2013-07-29,3920,3920,3870,3900,487,
2013-07-30,3920,3920,3900,3920,8,0.00512820512820511
2013-07-31,3900,3930,3900,3900,186,-0.005102040816326481
2013-08-01,3929,3929,3840,3930,136,0.007692307692307665
2013-08-02,3929,3940,3880,3930,609,0.0
2013-08-05,3920,3970,3880,3960,1544,0.007633587786259444
2013-08-06,3960,3960,3950,3960,28,0.0
2013-08-07,3909,3960,3900,3950,410,-0.002525252525252486
2013-08-08,3900,3960,3850,3880,254,-0.017721518987341756
2013-08-09,3900,3910,3860,3860,278,-0.005154639175257714
2013-08-12,3880,3940,3880,3890,202,0.007772020725388629
2013-08-13,3890,3920,3890,3910,261,0.005141388174807249
2013-08-14,3910,3920,3890,3920,124,0.002557544757033181
2013-08-16,3920,3940,3920,3940,213,0.005102040816326481
2013-08-19,3940,4040,3920,4030,1942,0.02284263959390853
2013-08-20,3980,4580,3980,4130,25013,0.02481389578163773
2013-08-21,4190,4210,3950,4060,4116,-0.016949152542372836
2013-08-22,4040,4040,3930,3960,1212,-0.024630541871921152
2013-08-23,3909,3989,3909,3990,1038,0.007575757575757569
2013-08-26,3990,4040,3920,4040,1784,0.012531328320801949
2013-08-27,4020,4020,3950,4010,123,-0.007425742574257432
2013-08-28,4000,4610,3870,4610,134610,0.14962593516209477
2013-08-29,4650,4940,4360,4600,114786,-0.002169197396963085
2013-08-30,4430,4520,4240,4390,38287,-0.04565217391304344
2013-09-02,4250,4350,4200,4300,19473,-0.02050113895216399
2013-09-03,4280,4430,4240,4360,15195,0.013953488372093092
2013-09-04,4390,5010,4360,5010,110866,0.1490825688073394
2013-09-05,5000,5270,4790,5000,116693,-0.001996007984031989
2013-09-06,5010,5010,4690,4810,57631,-0.038000000000000034
2013-09-09,4810,4820,4500,4530,14582,-0.058212058212058215
2013-09-10,4380,4440,4230,4360,20096,-0.03752759381898452
2013-09-11,4320,4460,4280,4360,11923,0.0
2013-09-12,4360,4450,4220,4340,7224,-0.004587155963302725
2013-09-13,4300,4400,4240,4330,9962,-0.0023041474654378336
2013-09-16,4320,4320,4160,4160,10910,-0.03926096997690531
2013-09-17,4190,4320,4140,4260,9109,0.024038461538461453
2013-09-23,4260,4370,4110,4240,9909,-0.0046948356807511304
2013-09-24,4220,4310,4050,4120,10844,-0.028301886792452824
2013-09-25,4150,4250,4060,4070,15092,-0.012135922330097082
2013-09-26,4110,4230,4070,4140,14612,0.017199017199017286
2013-09-27,4050,4180,4050,4140,6685,0.0
2013-09-30,4150,4220,4070,4080,3601,-0.01449275362318836
2013-10-01,4020,4120,3950,4000,8920,-0.019607843137254943
2013-10-02,3989,4020,3909,3950,824,-0.012499999999999956
2013-10-04,3990,3990,3940,3940,697,-0.0025316455696202667
2013-10-07,3950,4000,3870,3940,552,0.0
2013-10-08,3940,3990,3910,3980,361,0.010152284263959421
2013-10-10,3940,3989,3900,3950,876,-0.007537688442211032
2013-10-11,3949,4000,3900,3990,623,0.010126582278481067
2013-10-14,3990,4000,3890,3900,2927,-0.022556390977443663
2013-10-15,3930,3989,3930,3990,1676,0.023076923076922995
2013-10-16,4000,4029,3900,3990,1010,0.0
2013-10-17,3940,4000,3880,3900,3826,-0.022556390977443663
2013-10-18,3960,3960,3860,3930,2340,0.007692307692307665
2013-10-21,3900,3940,3840,3840,2617,-0.022900763358778664
2013-10-22,3860,3900,3800,3890,3152,0.01302083333333326
2013-10-23,3880,3900,3820,3820,397,-0.01799485861182515
2013-10-24,3820,3840,3770,3840,378,0.005235602094240788
2013-10-25,3840,3850,3820,3840,212,0.0
2013-10-28,3840,3840,3800,3820,506,-0.00520833333333337
2013-10-29,3820,3850,3810,3840,157,0.005235602094240788
2013-10-30,3840,3870,3810,3840,219,0.0
2013-10-31,3860,4410,3849,4410,102428,0.1484375
2013-11-01,4280,4310,4000,4040,36131,-0.08390022675736963
2013-11-04,4040,4100,3950,4010,4202,-0.007425742574257432
2013-11-05,4040,4040,3950,3970,2416,-0.009975062344139696
2013-11-06,4020,4030,3900,3920,3981,-0.012594458438287104
2013-11-07,3920,4000,3870,3900,1785,-0.005102040816326481
2013-11-08,3870,3920,3850,3900,1461,0.0
2013-11-11,3900,3920,3829,3830,4022,-0.017948717948717996
2013-11-12,3820,3930,3820,3860,575,0.007832898172323688
2013-11-13,3829,3900,3829,3830,781,-0.007772020725388629
2013-11-14,3870,4100,3760,3800,4255,-0.007832898172323799
2013-11-15,3800,3840,3780,3810,1127,0.002631578947368318
2013-11-18,3860,3889,3809,3850,1167,0.01049868766404205
2013-11-19,3889,3940,3870,3890,723,0.010389610389610393
2013-11-20,3880,3930,3850,3900,507,0.0025706940874035134
2013-11-21,3920,3920,3849,3850,625,-0.012820512820512775
2013-11-22,3840,3940,3840,3930,1231,0.020779220779220786
2013-11-25,3900,3940,3850,3860,3613,-0.01781170483460559
2013-11-26,3860,3980,3860,3960,677,0.02590673575129543
2013-11-27,3990,3990,3900,3920,779,-0.010101010101010055
2013-11-28,3860,3940,3860,3940,288,0.005102040816326481
2013-11-29,3940,3949,3900,3950,147,0.002538071065989911
2013-12-02,3860,3920,3860,3870,240,-0.020253164556962022
2013-12-03,3940,3940,3869,3870,388,0.0
2013-12-04,3869,3930,3860,3910,805,0.010335917312661591
2013-12-05,3910,3910,3860,3860,371,-0.012787723785166238
2013-12-06,3940,3940,3860,3860,43,0.0
2013-12-09,3860,3909,3860,3910,96,0.012953367875647714
