Date,Open,High,Low,Close,Volume,Change
2013-07-29,94786,96287,94286,94787,86287,
2013-07-30,95537,97538,94787,97038,205356,0.023747982318250482
2013-07-31,97538,97538,96037,96788,98161,-0.002576310311424357
2013-08-01,97537,99538,96787,97788,161599,0.010331859321403458
2013-08-02,98788,102290,98788,101790,294813,0.040925266903914626
2013-08-05,102040,102290,99289,99289,149992,-0.02457019353571077
2013-08-06,99789,100039,98038,98789,83211,-0.005035804570496238
2013-08-07,98038,98288,95287,95287,179932,-0.0354492909129559
2013-08-08,96037,96037,94786,94787,84666,-0.005247305508621292
2013-08-09,94787,95787,93786,94037,75190,-0.007912477449439237
2013-08-12,94037,97538,94037,96038,122627,0.021278858321724492
2013-08-13,96037,98038,95537,97538,74300,0.015618817551385833
2013-08-14,97288,97788,96287,97038,66449,-0.005126207221800683
2013-08-16,95537,98038,95537,97288,55118,0.002576310311424468
2013-08-19,97037,97788,94787,97288,141507,0.0
2013-08-20,96037,97037,95287,95287,64946,-0.02056779870076475
2013-08-21,96037,96037,93536,94037,79016,-0.01311826377155334
2013-08-22,92536,93536,91535,92536,108898,-0.015961802269319536
2013-08-23,92035,93536,91785,93036,81757,0.005403302498486973
2013-08-26,92535,94536,92285,93036,97433,0.0
2013-08-27,93036,93786,91785,92036,107063,-0.010748527451739154
2013-08-28,91285,93286,89785,92286,110184,0.0027163283932374327
2013-08-29,92785,94036,92535,93036,73588,0.008126909823808592
2013-08-30,93036,94037,92536,93537,80500,0.00538501225332122
2013-09-02,93787,96538,93787,96038,125700,0.026738082256219542
2013-09-03,96287,97037,94036,94537,133169,-0.015629230096420144
2013-09-04,94286,94536,93286,93286,73376,-0.013232914097126014
2013-09-05,93536,95787,93286,95287,113830,0.021450164011748818
2013-09-06,95287,97538,94787,97288,155290,0.020999716645502486
2013-09-09,97537,99538,97287,98288,179718,0.010278759970397067
2013-09-10,99288,99538,96287,98288,101997,0.0
2013-09-11,97537,98288,96787,97538,106319,-0.007630636496825605
2013-09-12,97537,98288,96287,97538,184966,0.0
2013-09-13,97037,98538,96287,97538,89664,0.0
2013-09-16,98038,99538,97537,98038,110734,0.005126207221800794
2013-09-17,98038,99289,96538,98539,94946,0.005110263367265722
2013-09-23,98788,99538,97287,98038,124226,-0.0050842813505312945
2013-09-24,97288,100039,97288,99789,122441,0.017860421469226173
2013-09-25,99038,100038,97037,97788,107079,-0.02005231037489097
2013-09-26,97288,99539,96788,98539,83520,0.00767987892174915
2013-09-27,99538,103540,99038,103040,334753,0.04567734602543161
2013-09-30,102539,107041,101289,105291,290187,0.02184588509316776
2013-10-01,104290,108041,104290,106041,223905,0.007123115935834923
2013-10-02,106791,109542,104290,108292,197955,0.02122763836629238
2013-10-04,105791,107542,105291,106292,108880,-0.01846858493702208
2013-10-07,105041,109793,105041,106792,131152,0.004704022880367198
2013-10-08,107541,109542,106041,108042,125562,0.011704996628961073
2013-10-10,106791,109042,106291,107542,98964,-0.004627829917994819
2013-10-11,108542,109792,107292,107292,120030,-0.00232467315095497
2013-10-14,106791,108792,105541,107292,118325,0.0
2013-10-15,108542,109792,107541,108042,88582,0.006990269544793648
2013-10-16,106541,108792,104290,107792,221692,-0.002313914958997465
2013-10-17,107792,109543,106041,106792,152545,-0.009277126317351891
2013-10-18,108041,113794,107291,113294,330715,0.060884710465203495
2013-10-21,114044,114294,110543,112544,146829,-0.0066199445689975045
2013-10-22,112543,113794,111293,113544,115150,0.008885413704862177
2013-10-23,112794,114294,110293,112794,90947,-0.0066053688437962554
2013-10-24,113544,122548,113294,122048,402586,0.08204337110129978
2013-10-25,121797,122047,118046,120047,165010,-0.016395188778185577
2013-10-28,120047,120047,116545,117046,107143,-0.024998542237623544
2013-10-29,117046,117796,114795,116546,152477,-0.004271824752661302
2013-10-30,116545,117545,114544,116045,135924,-0.0042987318312083245
2013-10-31,115295,118796,115295,117796,208523,0.015088974104873198
2013-11-01,118546,118546,112544,116546,214644,-0.010611565757750685
2013-11-04,116044,116545,113544,113544,100898,-0.025758069775024484
2013-11-05,113544,116545,112544,115045,113585,0.013219544846050812
2013-11-06,115045,119046,115045,117046,137379,0.01739319396757799
2013-11-07,116795,117796,114794,117796,89384,0.006407737128992119
2013-11-08,117295,119296,115544,116045,163279,-0.014864681313457195
2013-11-11,115545,116045,113794,114795,58198,-0.010771683398681509
2013-11-12,114795,117796,114294,117046,94294,0.019608867982054967
2013-11-13,117546,118046,114795,116296,78352,-0.006407737128992008
2013-11-14,115545,117546,115045,116296,77351,0.0
2013-11-15,117295,120797,116295,120297,99538,0.034403590837174036
2013-11-18,120046,121797,117795,118046,79022,-0.018712021081157437
2013-11-19,118046,119547,117796,119297,79528,0.010597563661623344
2013-11-20,118546,119296,115545,117796,103351,-0.012582043136038612
2013-11-21,117045,117295,113544,114795,98361,-0.02547624707120788
2013-11-22,115795,116045,113794,114545,80020,-0.0021777952001393874
2013-11-25,114794,117045,113043,113544,88724,-0.008738923567156998
2013-11-26,113544,114795,113294,114045,94640,0.004412386387655953
2013-11-27,113794,116545,113544,116045,77321,0.017536937173922684
2013-11-28,115795,120296,115795,118296,187175,0.019397647464345802
2013-11-29,117795,118296,116045,118046,75584,-0.002113342801109086
2013-12-02,117545,118046,115295,115295,65939,-0.023304474526879337
2013-12-03,115545,115795,110293,111544,155356,-0.032533934689275346
2013-12-04,110543,113044,110293,112294,81431,0.006723804059384664
2013-12-05,112793,113043,108792,110793,98604,-0.013366698131690002
2013-12-06,110543,111543,109542,109793,91303,-0.009025840982733513
2013-12-09,112043,114044,109792,110543,78267,0.00683103658703188
2013-12-10,111793,112543,109042,110043,67621,-0.004523126747057682
2013-12-11,111793,111793,108542,109293,115496,-0.006815517570404328
2013-12-12,108542,111043,108292,109793,58632,0.00457485840813221
2013-12-13,110543,111543,109292,110293,89298,0.004554024391354661
2013-12-16,110292,112793,109042,111043,91517,0.006800068907364842
2013-12-17,112294,112294,107542,109043,181118,-0.01801104076799076
2013-12-18,109793,110043,108292,109543,106501,0.0045853470649193095
2013-12-19,110793,111043,105291,107542,138715,-0.01826679933907238
2013-12-20,107792,109543,106541,109293,115134,0.0162820107492887
2013-12-23,110042,111043,108792,110543,67075,0.011437146020330635
2013-12-24,111544,113794,110543,111544,108189,0.009055299747609435
2013-12-26,112793,114294,110793,110793,131639,-0.006732769131463812
2013-12-27,110293,114544,110293,112544,71407,0.015804247560766482
2013-12-30,112793,117045,112793,115545,136190,0.026665126528291117
2014-01-02,117295,117295,109542,112294,195346,-0.028136223981998332
2014-01-03,112293,113294,111293,112544,93994,0.002226298822733286
2014-01-06,112043,113544,111543,112044,77695,-0.004442706852431089
2014-01-07,111293,115295,111293,111544,73149,-0.0044625325764877655
2014-01-08,111793,112544,110043,112044,68944,0.004482536039589702
2014-01-09,112044,112044,108042,109293,138597,-0.024552854235835975
2014-01-10,109293,110043,105791,108793,156228,-0.004574858408132321
2014-01-13,111544,114795,110043,111544,239443,0.025286553362808162
2014-01-14,111543,114294,109793,109793,113784,-0.015697841210643326
2014-01-15,110793,116045,110293,114295,131741,0.041004435619757196
2014-01-16,113794,116045,112544,114295,79370,0.0
