Date,Open,High,Low,Close,Volume,Change
2018-10-26,27267,29214,19086,19086,3069304,
2018-10-29,19086,21618,16798,16944,2087470,-0.11222885884941847
2018-10-30,18161,20985,17723,18210,2878264,0.07471671388101986
2018-10-31,19817,20596,18502,19476,1278804,0.06952224052718292
2018-11-01,20547,20693,18697,19817,718762,0.01750872869172304
2018-11-02,19476,21278,19135,21132,976251,0.06635716808800529
2018-11-05,20596,21521,20255,21278,657257,0.006908953246261618
2018-11-06,21083,21521,19817,20352,488028,-0.043519127737569274
2018-11-07,20206,20304,18940,19086,398480,-0.062205188679245293
2018-11-08,19476,19719,18843,18940,297797,-0.007649586084040649
2018-11-09,18892,19476,17626,18210,339192,-0.03854276663146783
2018-11-12,18600,20693,18405,19379,1029657,0.06419549697968141
2018-11-13,18892,18940,17869,18453,253412,-0.04778368336859484
2018-11-14,18502,19671,17967,18600,308402,0.007966184360266526
2018-11-15,19086,19573,17918,18794,384868,0.010430107526881782
2018-11-16,18697,18989,18210,18746,170936,-0.0025540065978503224
2018-11-19,18746,19135,18015,18113,198514,-0.03376720367011632
2018-11-20,17869,18502,17674,17918,197238,-0.0107657483575333
2018-11-21,17528,17577,16944,17188,188837,-0.040741154146668124
2018-11-22,17236,17772,16360,16506,312838,-0.03967884570630675
2018-11-23,16457,16555,15435,15532,143190,-0.05900884526838723
2018-11-26,15435,15775,14850,15532,287498,0.0
2018-11-27,15678,16652,15337,15678,266113,0.009399948493432841
2018-11-28,15727,16701,15532,16555,183219,0.055938257430794724
2018-11-29,16506,16652,16116,16555,97114,0.0
2018-11-30,16555,16749,15970,16165,58947,-0.023557837511325896
2018-12-03,16311,16749,15970,16408,140958,0.015032477575007697
2018-12-04,16360,16555,15922,16555,56705,0.008959044368600733
2018-12-05,16116,16311,15824,15873,74437,-0.04119601328903655
2018-12-06,15873,16116,14996,15142,76394,-0.046053046053046054
2018-12-07,15435,15581,14948,15532,59854,0.025756174877823224
2018-12-10,15191,15824,15045,15532,52596,0.0
2018-12-11,15775,15922,14996,14996,40071,-0.03450939994849345
2018-12-12,15094,15483,14802,15094,51946,0.006535076020272035
2018-12-13,15191,15532,15094,15386,32732,0.01934543527229371
