Date,Open,High,Low,Close,Volume,Change
2013-07-29,14100,14100,12900,13000,91728,
2013-07-30,13100,13400,12950,13000,84899,0.0
2013-07-31,13000,13400,12950,13000,50686,0.0
2013-08-01,13150,13200,12250,12400,170567,-0.0461538461538461
2013-08-02,12500,12600,12100,12150,88383,-0.020161290322580627
2013-08-05,12400,12500,12050,12200,61225,0.004115226337448652
2013-08-06,12200,12500,12050,12500,39518,0.024590163934426146
2013-08-07,12300,12500,12000,12000,76795,-0.040000000000000036
2013-08-08,12000,12200,11900,12000,48282,0.0
2013-08-09,12200,12950,12100,12600,109042,0.050000000000000044
2013-08-12,12600,12650,12300,12400,53816,-0.015873015873015928
2013-08-13,12400,12700,12200,12400,80476,0.0
2013-08-14,12500,13650,12500,13200,274181,0.06451612903225801
2013-08-16,12900,13450,12800,13300,94932,0.007575757575757569
2013-08-19,13300,13350,12600,12800,74240,-0.03759398496240607
2013-08-20,12750,12950,12000,12050,106242,-0.05859375
2013-08-21,12100,12300,11650,12200,78303,0.012448132780082943
2013-08-22,12000,12100,11750,11800,49528,-0.032786885245901676
2013-08-23,12050,12250,11950,12100,34396,0.025423728813559254
2013-08-26,12200,12350,11900,11950,51251,-0.012396694214875992
2013-08-27,11750,11950,11600,11650,81226,-0.025104602510460206
2013-08-28,11400,11750,11200,11550,75685,-0.008583690987124415
2013-08-29,11500,11900,11500,11600,76835,0.0043290043290042934
2013-08-30,11700,11700,11000,11100,108823,-0.0431034482758621
2013-09-02,11000,11450,10900,11300,97127,0.018018018018018056
2013-09-03,11400,11700,11300,11350,51823,0.004424778761061843
2013-09-04,11500,11700,11300,11600,80736,0.022026431718061623
2013-09-05,11600,12200,11600,11900,106752,0.02586206896551735
2013-09-06,11900,12050,11750,11950,26456,0.004201680672268893
2013-09-09,11850,12050,11800,11900,44319,-0.004184100418409997
2013-09-10,12000,12000,11600,11700,38163,-0.01680672268907568
2013-09-11,11700,11900,11500,11700,21978,0.0
2013-09-12,11600,11850,11200,11300,102486,-0.03418803418803418
2013-09-13,11200,11450,11200,11450,28676,0.01327433628318575
2013-09-16,11550,11550,11100,11200,54643,-0.02183406113537123
2013-09-17,11250,11300,11050,11200,38241,0.0
2013-09-23,11300,11350,10950,11050,57152,-0.013392857142857095
2013-09-24,10950,11200,10850,11050,57850,0.0
2013-09-25,11100,11300,10950,11200,31019,0.013574660633484115
2013-09-26,11150,11650,11100,11600,49472,0.03571428571428581
2013-09-27,11700,12050,11700,11900,90537,0.02586206896551735
2013-09-30,11900,11950,11650,11850,26165,-0.004201680672268893
2013-10-01,11800,12200,11800,12000,92748,0.012658227848101333
2013-10-02,12100,12250,11850,11950,37133,-0.004166666666666652
2013-10-04,11850,12000,11650,11900,39999,-0.004184100418409997
2013-10-07,11950,12100,11700,11950,48690,0.004201680672268893
2013-10-08,11850,12100,11850,12000,18371,0.004184100418409997
2013-10-10,12000,12100,11850,11850,37298,-0.012499999999999956
2013-10-11,12000,12000,11700,11900,51018,0.00421940928270037
2013-10-14,12050,12450,11600,12200,147006,0.025210084033613356
2013-10-15,12400,12400,12100,12250,41363,0.004098360655737654
2013-10-16,12100,12350,11800,11900,47147,-0.02857142857142858
2013-10-17,11950,12050,11350,11400,51013,-0.04201680672268904
2013-10-18,11300,11500,11100,11350,69946,-0.004385964912280715
2013-10-21,11450,11750,11350,11600,73119,0.022026431718061623
2013-10-22,11600,11750,11600,11700,18327,0.008620689655172376
2013-10-23,11700,11700,11400,11550,37430,-0.012820512820512775
2013-10-24,11600,11600,11300,11400,68319,-0.012987012987012991
2013-10-25,11450,11900,11400,11750,77796,0.030701754385964897
2013-10-28,11800,11900,11550,11800,38503,0.004255319148936065
2013-10-29,11800,11850,11550,11650,43594,-0.012711864406779627
2013-10-30,11650,11750,11400,11650,87002,0.0
2013-10-31,11600,11700,11400,11550,41654,-0.008583690987124415
2013-11-01,11550,12200,11250,12100,102147,0.04761904761904767
2013-11-04,12100,12250,11950,12000,45412,-0.008264462809917328
2013-11-05,12150,12200,11900,11900,33618,-0.008333333333333304
2013-11-06,12050,12100,11900,12000,158835,0.008403361344537785
2013-11-07,12200,12550,11650,11800,154235,-0.01666666666666672
2013-11-08,11600,12000,11550,11700,34990,-0.008474576271186418
2013-11-11,11750,11900,11100,11100,78028,-0.05128205128205132
2013-11-12,11100,11400,11050,11200,15140,0.009009009009008917
2013-11-13,11200,11250,11000,11150,29405,-0.004464285714285698
2013-11-14,11000,11350,10900,11100,52565,-0.004484304932735439
2013-11-15,11150,11250,10550,10750,95969,-0.03153153153153154
2013-11-18,10800,10900,10000,10100,149030,-0.06046511627906981
2013-11-19,10100,10300,9950,10000,95118,-0.00990099009900991
2013-11-20,10100,10350,10100,10150,45713,0.014999999999999902
2013-11-21,10150,10300,9660,9860,89525,-0.02857142857142858
2013-11-22,9880,10100,9650,9810,56804,-0.005070993914807254
2013-11-25,9810,9900,9480,9520,108778,-0.02956167176350666
2013-11-26,9620,10050,9620,10000,72248,0.050420168067226934
2013-11-27,10100,10300,9960,10250,45449,0.02499999999999991
2013-11-28,10250,10300,9990,10100,19520,-0.014634146341463428
2013-11-29,10150,10600,10050,10550,84899,0.044554455445544594
2013-12-02,10550,10550,10250,10400,15280,-0.014218009478673022
2013-12-03,10300,10500,10050,10250,25133,-0.014423076923076872
2013-12-04,10250,10300,9960,10150,27457,-0.009756097560975618
