Date,Open,High,Low,Close,Volume,Change
2013-07-29,8063,8063,7897,7969,16475,
2013-07-30,7859,8062,7859,8035,23748,0.0082820931108043
2013-07-31,8033,8233,7862,8139,62677,0.012943372744243842
2013-08-01,8130,8165,7961,8035,30973,-0.012777982553139222
2013-08-02,8099,8370,8065,8139,56830,0.012943372744243842
2013-08-05,8266,8670,8266,8576,87700,0.05369209976655598
2013-08-06,8738,8874,8469,8779,58841,0.02367070895522394
2013-08-07,8805,8907,8469,8609,69392,-0.019364392299806354
2013-08-08,8672,8772,8638,8678,29895,0.008014868161226651
2013-08-09,8841,8841,8606,8643,28754,-0.004033187370361846
2013-08-12,8603,8737,8468,8576,22756,-0.007751937984496138
2013-08-13,8636,8736,8535,8743,29936,0.019472947761194126
2013-08-14,8671,8874,8671,8878,21584,0.015440924167905656
2013-08-16,8737,8874,8638,8710,9540,-0.01892318089659828
2013-08-19,8908,8908,8302,8341,62960,-0.04236509758897822
2013-08-20,8401,8503,8064,8069,35617,-0.032609998801102935
2013-08-21,8197,8230,7793,8035,28427,-0.004213657206593169
2013-08-22,7963,7963,7761,7933,18441,-0.012694461729931494
2013-08-23,8097,8131,7930,7933,25799,0.0
2013-08-26,7897,8063,7861,7969,26421,0.004538005798562894
2013-08-27,7961,7961,7725,7765,31453,-0.025599196887940767
2013-08-28,7624,7693,7558,7562,43496,-0.0261429491307148
2013-08-29,7621,7654,7554,7629,14895,0.008860089923300674
2013-08-30,7693,7693,7591,7697,18176,0.008913356927513494
2013-09-02,7591,7862,7591,7732,27536,0.004547226192022968
2013-09-03,7962,7962,7792,7832,3337,0.012933264355923457
2013-09-04,7859,7896,7691,7765,11645,-0.008554647599591458
2013-09-05,7824,7893,7621,7629,22448,-0.01751448808757239
2013-09-06,7658,7658,7523,7529,28925,-0.013107877834578563
2013-09-09,7556,7655,7285,7426,46282,-0.013680435648824596
2013-09-10,7322,7422,7152,7293,36530,-0.017910045785079487
2013-09-11,7419,7453,7285,7461,19228,0.023035787741670033
2013-09-12,7390,7457,7222,7327,25111,-0.017960058973327975
2013-09-13,7389,7389,7288,7394,12164,0.00914426095264087
2013-09-16,7451,7554,7249,7257,18240,-0.01852853665133891
2013-09-17,7320,7353,7049,7360,18329,0.014193192779385466
2013-09-23,7385,7418,7047,7257,41251,-0.013994565217391286
2013-09-24,7252,7322,7221,7293,2618,0.004960727573377399
2013-09-25,7290,7290,7052,7159,21162,-0.018373783079665418
2013-09-26,7149,7218,7082,7223,6782,0.008939796060902339
2013-09-27,7221,7760,7152,7562,52826,0.04693340717153527
2013-09-30,7524,7762,7390,7732,39158,0.022480825178524233
2013-10-01,7654,7723,7451,7629,18546,-0.013321262286601132
2013-10-02,7624,7860,7523,7664,45031,0.004587757242102475
2013-10-04,7691,7691,7420,7596,21717,-0.008872651356993777
2013-10-07,7455,7828,7388,7664,47955,0.008952080042127442
2013-10-08,7623,7761,7454,7529,34805,-0.017614822546972886
2013-10-10,7487,7588,7249,7426,50650,-0.013680435648824596
2013-10-11,7455,7693,7422,7664,23798,0.032049555615405234
2013-10-14,7625,7727,7591,7732,8740,0.008872651356993666
2013-10-15,7726,7760,7522,7596,16936,-0.01758923952405589
2013-10-16,7555,7588,7419,7461,17814,-0.017772511848341277
2013-10-17,7488,7522,7320,7360,22806,-0.013537059375418825
2013-10-18,7386,7487,7249,7426,16371,0.00896739130434776
2013-10-21,7388,7624,7353,7494,23351,0.00915701589011575
2013-10-22,7556,7556,7351,7426,14543,-0.009073925807312477
2013-10-23,7487,7487,7320,7461,14781,0.004713169943441953
2013-10-24,7490,7860,7421,7562,15879,0.013537059375418936
2013-10-25,7558,7725,7489,7529,10133,-0.004363924887595849
2013-10-28,7624,7624,7455,7562,5304,0.004383052198167148
2013-10-29,7590,7590,7320,7360,11466,-0.026712509918011107
2013-10-30,7319,7556,7319,7426,20511,0.00896739130434776
2013-10-31,7421,7523,7353,7529,11015,0.013870185833557702
2013-11-01,7454,7590,7320,7360,17002,-0.02244654004515867
2013-11-04,7388,7455,7221,7293,5334,-0.009103260869565255
2013-11-05,7354,7354,7118,7293,28818,0.0
2013-11-06,7221,7288,7084,7293,17793,0.0
2013-11-07,7288,7322,7051,7293,21315,0.0
2013-11-08,7352,7352,7049,7055,9395,-0.03263403263403264
2013-11-11,7219,7420,6983,7055,10455,0.0
2013-11-12,7015,7218,6879,7223,14467,0.023812898653437387
2013-11-13,7119,7187,6848,7023,25703,-0.02768932576491767
2013-11-14,6984,7084,6915,7089,8971,0.009397693293464293
2013-11-15,7083,7083,6846,6920,14571,-0.023839751728029324
2013-11-18,6880,7017,6746,6887,51076,-0.004768786127167579
2013-11-19,6880,6880,6687,6786,52786,-0.01466531145636707
