Date,Open,High,Low,Close,Volume,Change
2013-07-29,11462,11572,11132,11266,120449,
2013-07-30,11148,11414,11148,11329,96703,0.005592046866678579
2013-07-31,11416,11790,11328,11486,158767,0.013858239915261805
2013-08-01,11460,11611,10778,11090,288676,-0.03447675430959429
2013-08-02,11219,11305,11065,11113,110232,0.0020739404869252187
2013-08-05,11043,11813,11043,11641,280538,0.04751192297309448
2013-08-06,11748,11988,11418,11421,264961,-0.018898720041233608
2013-08-07,11263,11613,11263,11486,122779,0.005691270466684273
2013-08-08,11437,12404,11437,12233,710349,0.06503569562946199
2013-08-09,12226,12314,11966,12297,274352,0.005231750183928741
2013-08-12,12274,12935,11483,11575,893375,-0.058713507359518635
2013-08-13,11684,11684,11221,11245,216370,-0.02850971922246215
2013-08-14,11238,11543,11238,11329,113807,0.00746998666073817
2013-08-16,10975,11151,10975,11046,146540,-0.02498013946508959
2013-08-19,11016,11126,10720,10738,147968,-0.027883396704689534
2013-08-20,10758,11326,10646,11003,293651,0.02467871111938913
2013-08-21,10889,11000,10208,10585,208357,-0.037989639189311974
2013-08-22,10355,10528,9929,10149,156719,-0.04119036372224849
2013-08-23,10211,10462,9773,9982,452064,-0.016454823135284236
2013-08-26,9945,10275,9935,10213,153245,0.023141654978962034
2013-08-27,10185,10309,9704,9706,203586,-0.04964261235680012
2013-08-28,9350,9600,9328,9377,142981,-0.03389655882958997
2013-08-29,9434,9786,9434,9552,103688,0.018662685293803882
2013-08-30,9572,9898,9546,9630,71556,0.00816582914572872
2013-09-02,9861,9973,9443,9973,75039,0.035617860851505645
2013-09-03,9956,10121,9888,9925,80565,-0.004812995086734162
2013-09-04,9903,10056,9824,9936,51383,0.001108312342569251
2013-09-05,10021,10416,9925,10277,133608,0.03431964573268931
2013-09-06,10118,10317,9967,10079,100025,-0.019266322856864804
2013-09-09,10089,10209,9881,9881,50765,-0.01964480603234453
2013-09-10,9912,10183,9888,10013,80619,0.013358971763991478
2013-09-11,10100,10209,9860,9881,47505,-0.0131828622790372
2013-09-12,9900,10165,9890,10037,60969,0.015787875721080757
2013-09-13,10031,10427,9966,10112,135250,0.007472352296503004
2013-09-16,10284,10284,9997,10057,52925,-0.005439082278481
2013-09-17,9985,10317,9546,9728,158266,-0.03271353286268275
2013-09-23,9746,9922,9721,9728,45699,0.0
2013-09-24,9653,9829,9412,9541,99682,-0.01922286184210531
2013-09-25,9533,9589,9324,9453,78171,-0.009223351849910966
2013-09-26,9396,10800,9396,10432,558005,0.10356500581825867
2013-09-27,10449,10735,10307,10464,206930,0.0030674846625766694
2013-09-30,10614,10614,10306,10310,112407,-0.014717125382262997
2013-10-01,10308,10637,9944,10542,201754,0.02250242483026188
