Date,Open,High,Low,Close,Volume,Change
2013-07-29,13606,13606,13314,13314,1843,
2013-07-30,13343,13489,13139,13402,2326,0.0066095838966502285
2013-07-31,13343,13460,13139,13343,1095,-0.004402328010744694
2013-08-01,13226,13431,13168,13256,2046,-0.006520272802218341
2013-08-02,13255,13372,12934,13197,7270,-0.004450814725407315
2013-08-05,13168,13197,12963,13081,4149,-0.008789876487080406
2013-08-06,13080,13139,12905,13022,3516,-0.004510358535280146
2013-08-07,12905,13051,12671,13022,4400,0.0
2013-08-08,13022,13109,12847,12993,8810,-0.0022270004607587435
2013-08-09,13139,13285,12788,12818,3174,-0.013468790887400939
2013-08-12,12905,13109,12788,12876,4964,0.004524886877828038
2013-08-13,12876,13139,12876,13052,2530,0.013668841255048081
2013-08-14,13051,13197,12963,13139,3904,0.006665645111860297
2013-08-16,13139,13197,13022,13110,4211,-0.0022071694953953447
2013-08-19,13080,13343,13022,13285,3855,0.013348588863463018
2013-08-20,13226,13285,12817,12818,6908,-0.03515242754986825
2013-08-21,12934,12934,12671,12818,3820,0.0
2013-08-22,12817,12817,12496,12672,3572,-0.011390232485567142
2013-08-23,12847,12934,12671,12906,1690,0.01846590909090917
2013-08-26,12934,13197,12934,13081,5842,0.013559584689291748
2013-08-27,13080,13518,13080,13460,3266,0.028973320082562593
2013-08-28,13255,13518,13197,13460,1253,0.0
2013-08-29,13460,13606,13372,13489,1893,0.0021545319465081647
2013-08-30,13489,13723,13314,13665,2608,0.013047668470605789
2013-09-02,13547,13547,13051,13227,7818,-0.03205268935236005
2013-09-03,13226,13285,13168,13256,3890,0.0021924850684207353
2013-09-04,13226,13577,13168,13431,3285,0.013201569100784516
2013-09-05,13518,13547,13139,13373,4893,-0.004318367954731617
2013-09-06,13285,13285,13080,13197,5276,-0.013160846481716892
2013-09-09,13197,13401,13080,13197,4117,0.0
2013-09-10,13226,14015,13226,13489,3542,0.022126240812305742
2013-09-11,13635,13839,13431,13665,5561,0.013047668470605789
2013-09-12,13489,13898,13489,13869,6684,0.014928649835345809
2013-09-13,13869,13869,13577,13606,4173,-0.018963155238301277
2013-09-16,13664,13664,13372,13489,2963,-0.008599147434955157
2013-09-17,13489,13606,13460,13548,1424,0.004373934316850736
2013-09-23,13431,13810,13431,13752,2102,0.015057573073516295
2013-09-24,13839,13839,13518,13635,1951,-0.008507853403141308
2013-09-25,13547,13547,13343,13373,4260,-0.019215254858819253
2013-09-26,13372,13577,13314,13489,3040,0.008674194272040747
2013-09-27,13606,13606,13255,13285,8903,-0.015123433909111084
2013-09-30,13168,13372,13168,13227,4737,-0.0043658261196838355
2013-10-01,13109,13314,13109,13314,2247,0.006577455205261984
2013-10-02,13285,13314,13255,13256,119,-0.004356316659155812
2013-10-04,13168,13197,12993,13081,3220,-0.013201569100784516
2013-10-07,12876,12993,12730,12935,3311,-0.011161226205947505
2013-10-08,12934,12934,12613,12906,5004,-0.002241979126401228
2013-10-10,12934,13022,12759,13022,3447,0.008988067565473434
2013-10-11,13109,13197,13080,13110,2218,0.006757794501612624
2013-10-14,13314,13314,12847,13110,2967,0.0
2013-10-15,12876,13314,12876,12993,8368,-0.008924485125858084
2013-10-16,13255,13285,12934,13197,1571,0.015700761948741704
2013-10-17,13489,13489,13197,13197,3204,0.0
2013-10-18,13401,13401,12993,12993,2991,-0.015458058649693074
2013-10-21,13139,13255,12934,13139,1015,0.011236819826060174
2013-10-22,13139,13139,12934,13110,3018,-0.0022071694953953447
2013-10-23,12993,13080,12934,12993,1696,-0.008924485125858084
2013-10-24,12934,13197,12788,12818,11746,-0.013468790887400939
2013-10-25,12963,13109,12788,13022,7428,0.01591511936339529
2013-10-28,12847,13285,12788,12789,2971,-0.01789279680540623
2013-10-29,12788,12993,12555,12993,5505,0.01595120806943462
2013-10-30,12993,13051,12876,12993,1774,0.0
2013-10-31,12847,12963,12642,12672,2486,-0.024705610713461112
2013-11-01,12817,12847,12555,12555,2739,-0.009232954545454586
2013-11-04,12584,12701,12555,12614,1973,0.0046993229788929725
2013-11-05,12613,12671,12555,12643,1025,0.0022990328206753397
2013-11-06,12438,12613,12438,12526,1407,-0.009254132721664199
2013-11-07,12496,12613,12438,12614,1197,0.00702538719463508
2013-11-08,12642,13051,12555,12760,1457,0.011574441097193633
2013-11-11,12409,12934,12409,12760,3290,0.0
2013-11-12,12555,12642,12467,12555,2615,-0.016065830721003094
2013-11-13,12555,12730,12467,12614,736,0.0046993229788929725
