Date,Open,High,Low,Close,Volume,Change
2013-07-29,8110,8170,7875,7880,30379,
2013-07-30,7870,7989,7870,7970,31884,0.011421319796954377
2013-07-31,7939,8009,7870,7900,25545,-0.008782936010037656
2013-08-01,8005,8005,7770,7950,34508,0.006329113924050667
2013-08-02,8015,8030,7910,7995,24552,0.005660377358490676
2013-08-05,8015,8240,8015,8195,67969,0.025015634771732298
2013-08-06,8180,8240,8085,8195,26366,0.0
2013-08-07,8180,8335,8145,8230,25834,0.004270896888346476
2013-08-08,8300,8300,8145,8230,27056,0.0
2013-08-09,8285,8285,8180,8230,22241,0.0
2013-08-12,8145,8250,8120,8160,24318,-0.008505467800729027
2013-08-13,8199,8199,8080,8100,26419,-0.007352941176470562
2013-08-14,8250,8370,8145,8265,70900,0.020370370370370372
2013-08-16,8200,8244,8150,8240,30458,-0.003024803387779773
2013-08-19,8234,8364,8200,8205,31262,-0.0042475728155340065
2013-08-20,8149,8269,7990,8040,47207,-0.020109689213894
2013-08-21,8120,8135,7770,7785,58090,-0.03171641791044777
2013-08-22,7785,7830,7505,7715,22582,-0.008991650610147728
2013-08-23,7660,7919,7660,7760,27644,0.005832793259883395
2013-08-26,7785,7980,7715,7845,49713,0.010953608247422641
2013-08-27,7935,7945,7630,7680,41399,-0.021032504780114758
2013-08-28,7550,7620,7435,7435,42508,-0.03190104166666663
2013-08-29,7470,7700,7470,7540,11779,0.014122394082044298
2013-08-30,7505,7560,7175,7400,55436,-0.018567639257294433
2013-09-02,7270,7515,7270,7435,35632,0.004729729729729737
2013-09-03,7420,7560,7420,7435,28155,0.0
2013-09-04,7445,7525,7410,7435,19127,0.0
2013-09-05,7480,7550,7435,7470,22519,0.00470746469401484
2013-09-06,7464,7544,7335,7340,39084,-0.01740294511378848
2013-09-09,7369,7449,7300,7315,30009,-0.0034059945504086864
2013-09-10,7319,7369,7135,7245,70951,-0.009569377990430672
2013-09-11,7290,7395,7255,7400,32693,0.021394064872325647
2013-09-12,7310,7554,7310,7480,32623,0.0108108108108107
2013-09-13,7430,7544,7430,7515,16877,0.004679144385026701
2013-09-16,7519,7534,7430,7455,19200,-0.007984031936127733
2013-09-17,7449,7519,7345,7350,20068,-0.014084507042253502
2013-09-23,7355,7579,7320,7455,36739,0.014285714285714235
2013-09-24,7335,7604,7335,7525,37183,0.009389671361502261
2013-09-25,7595,7655,7480,7505,20565,-0.0026578073089701393
2013-09-26,7499,7589,7475,7490,24858,-0.0019986675549633626
2013-09-27,7500,7579,7475,7560,16329,0.009345794392523255
2013-09-30,7475,7614,7450,7560,21463,0.0
2013-10-01,7505,7560,7360,7435,31115,-0.016534391534391513
2013-10-02,7429,7534,7310,7350,31617,-0.01143241425689312
2013-10-04,7285,7354,7205,7305,37935,-0.006122448979591799
2013-10-07,7355,7499,7285,7385,22159,0.010951403148528494
2013-10-08,7414,7484,7300,7340,28226,-0.0060934326337169775
2013-10-10,7340,7385,7175,7260,41877,-0.010899182561307952
2013-10-11,7354,7354,7195,7270,43454,0.0013774104683195176
2013-10-14,7215,7344,7195,7235,33457,-0.004814305364511662
2013-10-15,7265,7414,7250,7375,33945,0.01935038009675183
2013-10-16,7369,7474,7300,7340,27477,-0.004745762711864443
2013-10-17,7344,7464,7250,7280,30284,-0.008174386920980936
2013-10-18,7350,7360,7185,7190,26564,-0.012362637362637319
2013-10-21,7284,7319,7145,7200,16556,0.0013908205841446364
2013-10-22,7170,7334,7170,7315,17280,0.015972222222222276
2013-10-23,7309,7354,7160,7175,42590,-0.019138755980861233
2013-10-24,7175,7220,7095,7155,31933,-0.0027874564459929863
2013-10-25,7229,7229,7090,7175,16144,0.002795248078266921
2013-10-28,7130,7210,7115,7165,24625,-0.0013937282229965486
2013-10-29,7179,7204,6970,7035,54245,-0.018143754361479414
2013-10-30,7029,7089,6935,7000,54059,-0.00497512437810943
2013-10-31,6955,7035,6870,6885,31256,-0.01642857142857146
2013-11-01,6819,6889,6690,6730,53238,-0.02251270878721856
