Date,Open,High,Low,Close,Volume,Change
2013-07-29,8350,8540,8200,8260,334888,
2013-07-30,8310,8560,8250,8320,241993,0.007263922518159882
2013-07-31,8350,8370,8100,8170,314616,-0.018028846153846145
2013-08-01,8160,8240,8070,8150,303293,-0.002447980416156681
2013-08-02,8150,8360,7750,8350,319952,0.024539877300613577
2013-08-05,8370,8650,8300,8580,469800,0.02754491017964078
2013-08-06,8570,8670,8470,8550,280670,-0.0034965034965035446
2013-08-07,8620,8760,8570,8650,419021,0.011695906432748648
2013-08-08,8850,9190,8600,8630,1506621,-0.0023121387283236983
2013-08-09,8700,8900,8560,8720,341542,0.010428736964078755
2013-08-12,8780,8780,8490,8720,263122,0.0
2013-08-13,8610,8780,8410,8410,355464,-0.03555045871559637
2013-08-14,8430,8610,8430,8530,166429,0.014268727705113005
2013-08-16,8430,8700,8350,8350,270183,-0.021101992966002348
2013-08-19,7970,7970,7580,7600,1117391,-0.08982035928143717
2013-08-20,7600,7680,7180,7180,485161,-0.05526315789473679
2013-08-21,7180,7330,7050,7170,341685,-0.0013927576601671099
2013-08-22,7080,7090,6780,6790,339202,-0.05299860529986056
2013-08-23,6860,7180,6860,7180,261471,0.05743740795287189
2013-08-26,7350,7350,7040,7120,286619,-0.00835654596100277
2013-08-27,7140,7150,6850,6850,241791,-0.037921348314606695
2013-08-28,6750,6750,6500,6530,326599,-0.046715328467153316
2013-08-29,6570,6850,6560,6630,309237,0.015313935681470214
2013-08-30,6660,6730,6600,6650,130476,0.003016591251885359
2013-09-02,6670,6990,6670,6920,201044,0.04060150375939853
2013-09-03,6930,7190,6930,7170,183604,0.036127167630057855
2013-09-04,7130,7190,7040,7060,101579,-0.015341701534170138
2013-09-05,7160,7160,6990,7020,110686,-0.005665722379603388
2013-09-06,6980,7070,6900,6900,106605,-0.017094017094017144
2013-09-09,6930,7030,6890,6900,111442,0.0
2013-09-10,6950,7280,6950,7200,408793,0.04347826086956519
2013-09-11,7290,7420,7110,7390,260564,0.026388888888888795
2013-09-12,7310,7630,7250,7330,455533,-0.008119079837618393
2013-09-13,7250,7460,7250,7330,151773,0.0
2013-09-16,7460,7500,7300,7300,107884,-0.004092769440654842
2013-09-17,7220,7320,7160,7250,81157,-0.006849315068493178
2013-09-23,7210,7350,7200,7200,78116,-0.006896551724137945
2013-09-24,7120,7330,7120,7270,87190,0.009722222222222188
2013-09-25,7320,7320,7190,7210,70645,-0.008253094910591452
2013-09-26,7140,7300,7110,7280,175865,0.009708737864077666
2013-09-27,7300,7650,7290,7620,323450,0.04670329670329676
2013-09-30,7620,7630,7380,7450,288180,-0.022309711286089273
2013-10-01,7360,7460,7180,7210,232351,-0.03221476510067112
2013-10-02,7300,7400,7210,7210,192331,0.0
2013-10-04,7180,7290,7050,7110,116279,-0.01386962552011095
2013-10-07,7130,7360,7130,7330,151169,0.030942334739803012
2013-10-08,7330,7380,7230,7370,121170,0.005457025920873049
2013-10-10,7290,7430,7260,7310,110203,-0.008141112618724522
2013-10-11,7350,7410,7290,7350,80561,0.00547195622435015
2013-10-14,7390,7850,7360,7810,799392,0.06258503401360538
2013-10-15,7990,8250,7930,8200,870383,0.049935979513444195
2013-10-16,8200,8240,7870,8190,567526,-0.0012195121951219523
2013-10-17,8260,8270,7850,8170,465146,-0.0024420024420024333
2013-10-18,8190,8440,8070,8320,401520,0.01835985312117505
2013-10-21,8420,8540,8210,8210,413470,-0.013221153846153855
2013-10-22,8280,8280,7980,8210,310999,0.0
2013-10-23,8230,8450,8080,8310,455245,0.01218026796589533
2013-10-24,8340,8540,8200,8540,407862,0.02767749699157651
2013-10-25,8480,8560,8300,8360,293532,-0.021077283372365363
2013-10-28,8400,8660,8360,8660,642021,0.03588516746411474
2013-10-29,8600,8660,8500,8580,304564,-0.009237875288683584
2013-10-30,8650,8700,8470,8470,314510,-0.012820512820512775
2013-10-31,8470,8520,8070,8110,483796,-0.04250295159386064
2013-11-01,8150,8240,7680,7960,649481,-0.018495684340320562
2013-11-04,8020,8300,7990,8270,442082,0.03894472361809043
2013-11-05,8240,8300,8050,8290,234532,0.002418379685610539
2013-11-06,8390,8400,7890,7890,418264,-0.04825090470446325
2013-11-07,8040,8100,7700,7890,337431,0.0
2013-11-08,7780,7940,7660,7730,244092,-0.020278833967046883
2013-11-11,7800,7830,7300,7340,317373,-0.05045278137128073
2013-11-12,7250,7860,7250,7840,254381,0.0681198910081744
2013-11-13,7890,7960,7570,7630,262348,-0.0267857142857143
2013-11-14,7750,7820,7630,7770,133849,0.0183486238532109
2013-11-15,7930,7930,7770,7780,127041,0.0012870012870012104
2013-11-18,7860,8040,7760,7830,177568,0.006426735218509005
2013-11-19,7860,7860,7490,7590,231387,-0.03065134099616862
2013-11-20,7530,7650,7300,7640,332513,0.006587615283267567
2013-11-21,7650,7730,7500,7690,174675,0.00654450261780104
2013-11-22,7760,8030,7690,7950,419251,0.033810143042912966
2013-11-25,7920,8070,7840,7930,192116,-0.002515723270440251
2013-11-26,7900,8040,7840,7850,148410,-0.010088272383354302
2013-11-27,7850,8100,7840,8070,346463,0.028025477707006363
2013-11-28,8070,8150,7990,8040,185781,-0.0037174721189591198
2013-11-29,8060,8110,7900,7960,186178,-0.00995024875621886
2013-12-02,8000,8060,7870,8020,155173,0.007537688442211143
2013-12-03,8000,8050,7750,7750,183984,-0.03366583541147128
2013-12-04,7690,7790,7550,7600,220970,-0.01935483870967747
2013-12-05,7610,7680,7560,7590,129041,-0.001315789473684159
2013-12-06,7570,7750,7560,7690,119023,0.013175230566534912
2013-12-09,7720,7820,7630,7630,130978,-0.007802340702210642
2013-12-10,7590,7660,7290,7390,223613,-0.03145478374836175
2013-12-11,7310,7530,7310,7410,116736,0.0027063599458727605
2013-12-12,7320,7710,7320,7710,238824,0.04048582995951411
2013-12-13,7650,7980,7600,7970,273480,0.033722438391699194
2013-12-16,8020,8090,7840,7870,325691,-0.012547051442910906
2013-12-17,8000,8180,7960,8020,475105,0.019059720457433205
2013-12-18,7940,8130,7840,8080,287088,0.007481296758104827
2013-12-19,8130,8160,7910,8040,212754,-0.004950495049504955
2013-12-20,8050,8150,7930,8120,190056,0.00995024875621886
2013-12-23,8200,8380,8150,8260,374190,0.01724137931034475
