Date,Open,High,Low,Close,Volume,Change
2013-07-29,8000,8033,7666,7700,78209,
2013-07-30,7666,7766,7533,7633,95967,-0.008701298701298654
2013-07-31,7800,7900,7666,7767,65241,0.01755535176208567
2013-08-01,7833,7833,7600,7600,76990,-0.021501223123471136
2013-08-02,7633,7700,7200,7333,252072,-0.0351315789473684
2013-08-05,7366,7500,7300,7433,77730,0.013636983499250022
2013-08-06,7500,8100,7500,8100,406293,0.0897349656935289
2013-08-07,8100,8500,8066,8200,398610,0.012345679012345734
2013-08-08,8266,8499,8199,8333,216723,0.016219512195121855
2013-08-09,8399,8566,8266,8533,152116,0.024000960038401464
2013-08-12,8600,8633,8000,8033,284193,-0.058596038907769876
2013-08-13,8100,8466,7966,8400,226758,0.04568654301008346
2013-08-14,8433,8566,8266,8500,162745,0.011904761904761862
2013-08-16,8333,8400,8166,8300,89015,-0.02352941176470591
2013-08-19,8300,8433,8200,8200,78411,-0.012048192771084376
2013-08-20,8066,8266,7666,7667,172521,-0.06499999999999995
2013-08-21,7800,7900,7466,7867,196339,0.026085822355549793
2013-08-22,7866,7900,7633,7633,109571,-0.029744502351595314
2013-08-23,7733,7800,7366,7467,179734,-0.021747674570941955
2013-08-26,7500,7600,7366,7433,92682,-0.004553368153207393
2013-08-27,7466,7566,7033,7100,156383,-0.04480021525628952
2013-08-28,6833,7033,6833,7000,150103,-0.014084507042253502
2013-08-29,7166,7333,7100,7100,117025,0.014285714285714235
2013-08-30,7133,7200,6933,7033,68837,-0.009436619718309891
2013-09-02,7033,7833,7033,7833,290239,0.11374946679937437
2013-09-03,7766,7800,7566,7767,115361,-0.008425890463424013
2013-09-04,7833,7833,7566,7567,112219,-0.025749967812540242
2013-09-05,7666,7733,7500,7600,78859,0.004361041363816653
2013-09-06,7666,8066,7600,7767,296427,0.021973684210526256
2013-09-09,7866,7866,7433,7467,249492,-0.03862495171881031
2013-09-10,7566,7666,7400,7433,98947,-0.004553368153207393
2013-09-11,7466,7733,7433,7733,87072,0.04036055428494545
2013-09-12,7733,7766,7533,7533,74291,-0.025863183757920627
2013-09-13,7566,7933,7566,7800,222660,0.03544404619673447
2013-09-16,7900,7933,7766,7833,99756,0.00423076923076926
2013-09-17,7866,7866,7500,7533,108780,-0.038299502106472594
2013-09-23,7600,7666,7100,7200,157845,-0.044205495818399054
2013-09-24,7200,7466,7133,7233,79185,0.004583333333333384
2013-09-25,7333,7400,7133,7133,81111,-0.01382552191345221
2013-09-26,7166,7600,7133,7533,99795,0.056077386793775386
2013-09-27,7466,8033,7466,7967,263707,0.057613168724279795
2013-09-30,7966,8166,7900,8100,222987,0.01669386218149871
2013-10-01,8066,8066,7700,7900,166691,-0.024691358024691357
2013-10-02,8033,8166,7900,7933,123002,0.004177215189873351
2013-10-04,7866,8266,7700,8200,213208,0.03365687633934189
2013-10-07,8533,9400,8466,9200,1164062,0.12195121951219523
2013-10-08,9099,9399,8933,9333,446065,0.014456521739130368
2013-10-10,9233,9866,9200,9600,323668,0.028608164577306416
2013-10-11,9800,9800,9400,9567,241287,-0.0034374999999999822
2013-10-14,9666,9666,9266,9433,224355,-0.014006480610431638
2013-10-15,9533,9899,9299,9633,312854,0.021202162620587384
2013-10-16,9700,9800,8833,8867,522970,-0.07951832243330215
2013-10-17,9066,9133,8566,8767,378020,-0.01127777151234921
2013-10-18,8866,9333,8766,9267,364108,0.05703205201323147
2013-10-21,9466,9633,9066,9367,230002,0.010790978741771928
2013-10-22,9433,9433,9066,9167,157466,-0.021351553325504424
2013-10-23,9200,9333,8966,9100,179634,-0.0073088251336315135
2013-10-24,9133,9666,8866,9633,229952,0.0585714285714285
2013-10-25,9666,9666,9299,9433,229997,-0.020761964081802087
2013-10-28,9600,10000,9499,9700,408761,0.02830488709848411
2013-10-29,9666,9700,9500,9600,111481,-0.010309278350515427
2013-10-30,9699,9733,9366,9433,171263,-0.017395833333333388
2013-10-31,9500,9733,9200,9200,349674,-0.024700519452984238
2013-11-01,9233,9366,8366,8667,719427,-0.05793478260869567
2013-11-04,8699,8899,8499,8633,223051,-0.003922926041306063
2013-11-05,8599,8699,8266,8433,207023,-0.02316691764160783
2013-11-06,8466,8600,8366,8467,139185,0.004031779912249567
2013-11-07,8533,8566,8066,8067,221272,-0.04724223455769461
2013-11-08,7933,8266,7766,8067,125940,0.0
2013-11-11,8166,8166,7333,7400,337702,-0.08268253377959589
2013-11-12,7433,7666,7400,7567,170380,0.022567567567567615
2013-11-13,7566,7666,7266,7333,103057,-0.030923747852517502
2013-11-14,7466,7600,7333,7600,99209,0.036410745942997425
2013-11-15,7700,7733,7533,7567,96698,-0.004342105263157925
2013-11-18,7600,7833,7400,7400,118371,-0.02206951235628385
2013-11-19,7300,7400,7033,7167,158793,-0.03148648648648644
2013-11-20,7200,7433,7133,7400,90703,0.032510115808567
2013-11-21,7366,7433,7166,7167,57709,-0.03148648648648644
