Date,Open,High,Low,Close,Volume,Change
2015-04-28,14245,15170,13725,13875,529064,
2015-04-29,13875,13975,13725,13755,47817,-0.008648648648648671
2015-04-30,13845,13845,13755,13755,30712,0.0
2015-05-04,13785,13815,13695,13725,22754,-0.0021810250817884125
2015-05-06,13695,13785,13600,13695,15495,-0.002185792349726823
2015-05-07,13755,13755,13535,13695,25397,0.0
2015-05-08,13635,13725,13570,13695,17066,0.0
2015-05-11,13600,13695,13570,13665,13612,-0.0021905805038334725
2015-05-12,13665,13695,13600,13665,5077,0.0
2015-05-13,13600,13695,13600,13665,12109,0.0
2015-05-14,13635,13905,13635,13785,4406,0.008781558726673966
2015-05-15,13695,13905,13695,13875,5273,0.006528835690968515
2015-05-18,13905,13905,13815,13875,4693,0.0
2015-05-19,13905,13935,13755,13935,13031,0.00432432432432428
2015-05-20,13845,13905,13755,13845,8657,-0.006458557588805203
2015-05-21,13755,13755,13695,13755,9999,-0.00650054171180936
2015-05-22,13845,13845,13665,13755,6858,0.0
2015-05-26,13695,13725,13665,13665,4542,-0.0065430752453653485
2015-05-27,13635,13695,13570,13600,7618,-0.004756677643615093
2015-05-28,13725,13815,13600,13815,15976,0.01580882352941182
2015-05-29,13600,13665,13600,13600,5271,-0.015562794064422736
2015-06-01,13635,13665,13600,13635,5235,0.0025735294117648078
2015-06-02,13600,13635,13570,13570,8118,-0.0047671433810048125
2015-06-03,13570,13665,13570,13635,4286,0.004789977892409647
2015-06-04,13665,13665,13600,13635,1634,0.0
2015-06-05,13570,13635,13570,13570,3748,-0.0047671433810048125
2015-06-08,13570,13570,13535,13535,8414,-0.002579218865143673
2015-06-09,13535,13695,13535,13570,5791,0.002585888437384609
2015-06-10,13570,13570,13290,13535,16874,-0.002579218865143673
2015-06-11,13510,13535,13290,13415,7874,-0.008865903213889914
2015-06-12,13390,13390,13170,13260,8112,-0.011554230339172578
2015-06-15,13230,13330,13230,13290,1591,0.002262443438914019
2015-06-16,13230,13230,13050,13075,5741,-0.01617757712565837
2015-06-17,13390,13390,12830,13020,6515,-0.004206500956022929
2015-06-18,12865,12925,12710,12710,3427,-0.023809523809523836
2015-06-19,13475,13475,12740,12890,1710,0.014162077104642012
2015-06-22,12890,13110,12865,12985,2689,0.007370054305663398
