Date,Open,High,Low,Close,Volume,Change
2013-07-29,20000,20600,19700,20150,39881,
2013-07-30,20250,20250,19600,19950,40450,-0.00992555831265507
2013-07-31,19950,20150,19350,20150,48550,0.010025062656641603
2013-08-01,20200,20800,20000,20800,34021,0.032258064516129004
2013-08-02,20800,21000,20450,20850,32903,0.0024038461538462563
2013-08-05,20700,20950,20550,20900,31751,0.0023980815347721673
2013-08-06,20650,21000,20600,20950,30842,0.0023923444976077235
2013-08-07,20600,20700,20050,20100,49190,-0.04057279236276845
2013-08-08,19900,20250,19750,20250,23870,0.00746268656716409
2013-08-09,20100,20300,19850,20200,27760,-0.0024691358024691024
2013-08-12,19950,20250,19900,20150,39478,-0.0024752475247524774
2013-08-13,20150,20200,19750,20000,25346,-0.007444168734491274
2013-08-14,19900,19900,19150,19750,37610,-0.012499999999999956
2013-08-16,19500,20000,19250,20000,26431,0.012658227848101333
2013-08-19,20000,20000,17200,19300,40037,-0.03500000000000003
2013-08-20,19000,19300,17850,18050,100826,-0.06476683937823835
2013-08-21,18050,18550,17850,18550,36932,0.027700831024930705
2013-08-22,18100,19250,17500,19150,67521,0.032345013477088846
2013-08-23,18950,19350,18750,19250,22240,0.005221932114882533
2013-08-26,19300,19300,18800,19150,23600,-0.0051948051948051965
2013-08-27,19100,19150,18350,18650,43779,-0.026109660574412552
2013-08-28,18200,19000,18150,19000,32777,0.018766756032171594
2013-08-29,19000,19000,18350,18600,30880,-0.021052631578947323
2013-08-30,18600,18750,18250,18700,25923,0.005376344086021501
2013-09-02,18700,18750,18300,18750,35130,0.002673796791443861
2013-09-03,18800,18950,18550,18900,55074,0.008000000000000007
2013-09-04,19000,19800,18950,19200,88025,0.015873015873015817
2013-09-05,19000,19150,18650,18850,60572,-0.01822916666666663
2013-09-06,18800,18850,18250,18600,70698,-0.01326259946949604
2013-09-09,18600,18850,18300,18500,59980,-0.005376344086021501
2013-09-10,18400,18600,18100,18450,45265,-0.002702702702702675
2013-09-11,18450,18800,18350,18600,31547,0.008130081300812941
2013-09-12,18800,19050,18500,18800,67918,0.010752688172043001
2013-09-13,18950,18950,18650,18800,27110,0.0
2013-09-16,18850,18850,18400,18800,30618,0.0
2013-09-17,18800,18800,18500,18700,33728,-0.005319148936170248
2013-09-23,18750,19000,18450,18950,34961,0.013368983957219305
2013-09-24,18900,19450,18900,19300,43154,0.01846965699208436
2013-09-25,19300,19450,19000,19200,32863,-0.005181347150259086
2013-09-26,18950,19400,18950,19400,31290,0.01041666666666674
2013-09-27,19250,19600,19250,19450,32703,0.002577319587628857
2013-09-30,19300,19700,19300,19500,29216,0.0025706940874035134
2013-10-01,19300,19500,19100,19300,38059,-0.01025641025641022
2013-10-02,19150,19400,19000,19400,39958,0.005181347150259086
2013-10-04,19300,19350,19050,19350,25055,-0.002577319587628857
2013-10-07,19400,19400,18950,19200,47701,-0.007751937984496138
2013-10-08,19150,19200,18600,18750,52424,-0.0234375
2013-10-10,18650,18650,17750,18600,127917,-0.008000000000000007
2013-10-11,18350,18800,18150,18750,65605,0.008064516129032251
2013-10-14,18600,18950,18400,18500,54736,-0.013333333333333308
2013-10-15,18400,18700,17850,17950,85323,-0.02972972972972976
2013-10-16,17700,18300,17700,18300,49104,0.01949860724233976
2013-10-17,18400,18400,17950,18350,43453,0.002732240437158362
2013-10-18,18150,18250,17950,18200,23077,-0.008174386920980936
2013-10-21,18200,18300,17950,18250,26000,0.0027472527472527375
2013-10-22,18250,18850,18100,18850,59013,0.03287671232876721
2013-10-23,18850,19000,18500,18650,37782,-0.010610079575596787
2013-10-24,18500,18650,18050,18450,73270,-0.01072386058981234
2013-10-25,18450,18850,18350,18700,34792,0.013550135501354976
2013-10-28,18700,18700,18400,18650,21954,-0.002673796791443861
2013-10-29,18500,18650,18150,18400,36404,-0.013404825737265424
2013-10-30,18400,18400,17900,18300,93337,-0.005434782608695676
2013-10-31,18200,18350,17900,18150,54442,-0.008196721311475419
2013-11-01,18150,18250,17850,18050,45464,-0.0055096418732781816
2013-11-04,17850,18300,17850,18200,36422,0.008310249307479145
2013-11-05,18050,18350,18000,18300,37233,0.005494505494505475
2013-11-06,18300,18400,18150,18300,33121,0.0
2013-11-07,18200,18300,18000,18200,23240,-0.005464480874316946
2013-11-08,18050,18100,17600,18000,100472,-0.01098901098901095
2013-11-11,18000,18000,17200,17450,61993,-0.030555555555555558
2013-11-12,17500,17750,17400,17550,52606,0.005730659025787954
2013-11-13,17450,17600,16900,17100,55016,-0.02564102564102566
2013-11-14,16600,17050,16600,17000,50540,-0.005847953216374324
2013-11-15,16850,17500,16850,17500,46643,0.02941176470588225
2013-11-18,17650,18200,17650,18050,53622,0.03142857142857136
2013-11-19,18250,18250,17850,18100,33651,0.0027700831024930483
2013-11-20,17900,18300,17900,18250,30440,0.008287292817679592
2013-11-21,18250,18250,17950,18100,20520,-0.008219178082191747
2013-11-22,18100,18300,17950,18100,24043,0.0
2013-11-25,18100,18950,18050,18950,75644,0.046961325966850875
2013-11-26,19000,19150,18650,19100,96286,0.0079155672823219
2013-11-27,19100,19100,18850,18900,17372,-0.010471204188481686
2013-11-28,18800,19100,18700,18700,25943,-0.010582010582010581
2013-11-29,18700,19150,18650,18850,29738,0.008021390374331583
2013-12-02,18850,18950,18350,18850,48150,0.0
2013-12-03,18700,19050,18650,18850,25511,0.0
2013-12-04,18850,19000,18550,18750,32052,-0.0053050397877983935
2013-12-05,18650,18800,18250,18500,28924,-0.013333333333333308
2013-12-06,18300,18350,17600,17800,126534,-0.037837837837837784
2013-12-09,17700,18000,17350,17550,52247,-0.014044943820224698
2013-12-10,17500,17700,17050,17250,65509,-0.017094017094017144
2013-12-11,17200,17650,17050,17400,37998,0.008695652173912993
2013-12-12,17150,17400,17000,17300,32840,-0.005747126436781658
2013-12-13,17350,18100,17200,17850,79304,0.03179190751445082
2013-12-16,18150,18700,17900,18200,108033,0.019607843137254832
2013-12-17,18250,18250,17600,17600,58988,-0.03296703296703296
2013-12-18,17500,17700,17250,17350,36212,-0.014204545454545414
2013-12-19,17400,17600,16650,16850,76772,-0.028818443804034533
2013-12-20,16850,17400,16650,17250,47339,0.023738872403560762
2013-12-23,17050,17300,17000,17000,20590,-0.01449275362318836
2013-12-24,16900,17200,16900,17000,40813,0.0
2013-12-26,17000,17150,16950,17100,13953,0.00588235294117645
2013-12-27,17100,17550,16900,17500,51817,0.023391812865497075
2013-12-30,17750,17750,17200,17450,13041,-0.0028571428571428914
2014-01-02,17600,17600,17150,17250,14290,-0.011461318051575908
2014-01-03,17000,17750,16900,17750,48367,0.02898550724637672
2014-01-06,17900,18000,17550,17700,29443,-0.0028169014084507005
2014-01-07,17700,18200,17600,18100,42160,0.02259887005649719
2014-01-08,18000,18250,18000,18250,29487,0.008287292817679592
2014-01-09,18400,18400,17850,17900,40510,-0.019178082191780854
2014-01-10,17800,18000,17650,17750,22071,-0.008379888268156388
2014-01-13,17850,18200,17850,18000,24243,0.014084507042253502
2014-01-14,17950,18300,17650,18150,57880,0.008333333333333304
2014-01-15,18200,18200,17800,18150,37450,0.0
2014-01-16,18150,18300,17850,18100,34114,-0.0027548209366391463
2014-01-17,18150,18200,17750,17950,43590,-0.008287292817679592
2014-01-20,18000,18750,17950,18700,104326,0.04178272980501396
2014-01-21,18700,18800,18450,18550,41474,-0.008021390374331583
2014-01-22,18550,19000,18450,19000,52231,0.0242587601078168
2014-01-23,19050,19050,18650,18700,41171,-0.015789473684210575
2014-01-24,18550,18700,18100,18550,41312,-0.008021390374331583
2014-01-27,18200,18850,18050,18750,49615,0.010781671159029615
2014-01-28,18550,19500,18550,19300,95573,0.029333333333333433
2014-01-29,19400,19400,19150,19350,37890,0.002590673575129543
2014-02-03,19300,19300,18850,19000,60160,-0.018087855297157618
2014-02-04,18950,19050,18500,19000,46900,0.0
2014-02-05,18950,19050,18650,18900,27240,-0.0052631578947368585
2014-02-06,18900,19500,18700,19250,36203,0.0185185185185186
2014-02-07,19300,19400,19050,19300,30581,0.0025974025974024872
2014-02-10,19350,19450,19250,19350,28955,0.002590673575129543
2014-02-11,19050,19400,18900,19350,39041,0.0
2014-02-12,19350,19800,19250,19800,42169,0.023255813953488413
2014-02-13,19650,19800,19550,19550,26332,-0.012626262626262652
2014-02-14,19600,19600,19250,19450,15682,-0.005115089514066473
2014-02-17,19450,19650,19200,19300,20420,-0.007712082262210762
2014-02-18,19150,19700,19100,19650,30021,0.0181347150259068
2014-02-19,19650,19950,19500,19600,31140,-0.0025445292620864812
2014-02-20,19650,19750,19350,19550,15990,-0.0025510204081632404
2014-02-21,19550,19600,18400,18650,79153,-0.04603580562659848
2014-02-24,18600,18750,17950,18400,67853,-0.013404825737265424
2014-02-25,18700,18950,18450,18650,20840,0.013586956521739024
2014-02-26,18650,18850,18450,18600,14703,-0.002680965147453085
2014-02-27,18600,18700,18350,18600,21104,0.0
2014-02-28,18650,18650,18300,18450,27702,-0.008064516129032251
2014-03-03,18350,18900,18150,18850,25740,0.021680216802167918
2014-03-04,18650,18850,18300,18300,22443,-0.02917771883289122
2014-03-05,18450,18600,17550,18550,80920,0.013661202185792254
2014-03-06,18650,18950,18400,18900,33060,0.018867924528301883
2014-03-07,18800,18900,18500,18750,20980,-0.007936507936507908
2014-03-10,18700,19000,18550,18750,30122,0.0
2014-03-11,18450,19100,18450,18900,41170,0.008000000000000007
2014-03-12,18900,19000,18700,18800,21133,-0.005291005291005346
2014-03-13,18800,18950,18650,18900,11551,0.005319148936170137
2014-03-14,18800,19500,18800,19450,42736,0.02910052910052907
2014-03-17,19250,19750,19200,19500,35895,0.0025706940874035134
2014-03-18,19450,21000,19300,20300,183560,0.0410256410256411
2014-03-19,20300,20650,20050,20200,41759,-0.0049261083743842304
2014-03-20,20300,21150,20050,20900,60627,0.034653465346534684
2014-03-21,20800,21350,20600,21150,50723,0.011961722488038173
2014-03-24,21000,21300,20600,21200,69380,0.0023640661938533203
2014-03-25,21450,21450,20600,20700,62017,-0.02358490566037741
2014-03-26,20800,21100,20450,21000,81098,0.01449275362318847
2014-03-27,20850,21300,20700,21050,84873,0.0023809523809523725
2014-03-28,20800,20900,20400,20450,16161,-0.028503562945368155
2014-03-31,20350,20500,19900,20350,43351,-0.004889975550122272
2014-04-01,20200,20700,20200,20550,18870,0.00982800982800991
2014-04-02,20650,20800,20250,20600,20748,0.0024330900243310083
2014-04-03,20600,20900,20300,20800,22146,0.009708737864077666
2014-04-04,20550,21000,20550,20600,11732,-0.009615384615384581
2014-04-07,20600,20600,19900,20100,31294,-0.024271844660194164
2014-04-08,19800,20600,19800,20600,23122,0.02487562189054726
2014-04-09,20600,21400,20250,21300,39497,0.03398058252427183
2014-04-10,21000,21550,21000,21450,53770,0.007042253521126751
2014-04-11,21100,21900,21100,21450,39250,0.0
2014-04-14,21550,21550,20750,20850,227484,-0.027972027972028024
2014-04-15,21000,21900,20850,21800,32956,0.0455635491606714
2014-04-16,22000,22300,21350,21800,30781,0.0
2014-04-17,21650,24500,21500,23900,109180,0.09633027522935778
2014-04-18,23250,24750,23200,23900,84442,0.0
2014-04-21,23700,24000,23200,23450,43955,-0.01882845188284521
2014-04-22,23700,25350,23450,24550,106421,0.046908315565032055
2014-04-23,24100,24750,23950,24300,68760,-0.010183299389002087
2014-04-24,24300,25250,24200,24950,57811,0.026748971193415683
2014-04-25,24750,25300,24700,24700,37359,-0.01002004008016033
2014-04-28,24700,24850,24200,24550,21503,-0.006072874493927127
2014-04-29,24350,24900,24200,24300,35408,-0.010183299389002087
2014-04-30,24350,24900,24250,24850,28691,0.02263374485596703
2014-05-02,24700,25150,24400,25000,18338,0.006036217303822866
2014-05-07,24750,25000,24200,24400,23141,-0.02400000000000002
2014-05-08,24050,24400,23250,23700,38957,-0.02868852459016391
2014-05-09,23700,23700,22650,23000,51490,-0.029535864978902926
2014-05-12,22750,24200,22600,24100,62520,0.047826086956521685
2014-05-13,24150,24800,23450,23700,32249,-0.016597510373444035
2014-05-14,23900,24500,23500,24450,37342,0.03164556962025311
2014-05-15,24450,24450,23500,23600,34882,-0.03476482617586907
2014-05-16,23500,23900,22050,23000,93588,-0.025423728813559365
2014-05-19,22650,22850,22400,22600,27476,-0.017391304347826098
2014-05-20,22500,22800,21500,21900,45869,-0.030973451327433676
2014-05-21,22050,22600,21900,22550,15883,0.029680365296803624
2014-05-22,22350,22850,22150,22550,11540,0.0
2014-05-23,22550,23500,22450,23400,31733,0.037694013303769314
2014-05-26,23150,23750,23050,23200,18194,-0.008547008547008517
2014-05-27,23600,23600,22750,23350,16390,0.006465517241379226
2014-05-28,23150,23400,22900,22900,8152,-0.01927194860813708
2014-05-29,22950,23350,22400,22800,15110,-0.004366812227074246
2014-05-30,22600,23150,22600,23000,12620,0.00877192982456143
2014-06-02,22750,23000,22250,23000,22624,0.0
2014-06-03,22750,23500,22600,23500,16082,0.021739130434782705
2014-06-05,23500,24500,23200,24500,38259,0.042553191489361764
