Date,Open,High,Low,Close,Volume,Change
2013-07-29,7597,7727,7297,7578,28292,
2013-07-30,7577,7667,7517,7618,34862,0.0052784375824754814
2013-07-31,7617,8218,7547,8148,34810,0.06957206615909683
2013-08-01,8198,8308,7987,8208,17723,0.007363770250368162
2013-08-02,8088,8508,8017,8328,15511,0.014619883040935644
2013-08-05,8258,8398,8248,8258,3346,-0.008405379442843475
2013-08-06,8208,8258,7877,7878,20302,-0.04601598449987887
2013-08-07,7867,7967,7707,7738,13491,-0.01777100787001773
2013-08-08,7877,7877,7697,7808,10950,0.009046265184802227
2013-08-09,7807,7867,7697,7848,10981,0.0051229508196721785
2013-08-12,7767,7807,7617,7748,7216,-0.012742099898063186
2013-08-13,7727,7917,7727,7868,6465,0.015487867836861069
2013-08-14,7757,7947,7747,7848,3454,-0.002541942043721379
2013-08-16,7847,7937,7767,7848,4260,0.0
2013-08-19,7847,7847,7757,7778,8766,-0.00891946992864423
2013-08-20,7707,7847,7437,7467,8403,-0.03998457186937521
2013-08-21,7447,7637,7227,7387,7682,-0.010713807419311605
2013-08-22,7327,7327,6946,7267,23179,-0.016244754298091246
2013-08-23,7147,7297,6966,7147,35657,-0.016513003990642594
2013-08-26,7067,7127,6916,6917,20387,-0.03218133482580099
2013-08-27,6856,7006,6506,6587,29851,-0.04770854416654624
2013-08-28,6466,6606,6406,6526,26126,-0.009260664946106001
2013-08-29,6626,6746,6556,6687,24639,0.024670548574931006
2013-08-30,6686,6686,6336,6567,27192,-0.01794526693584564
2013-09-02,6696,6986,6696,6957,37998,0.059387848332572046
2013-09-03,7026,7357,6836,7257,42418,0.04312203536006898
2013-09-04,7257,7367,7147,7237,13262,-0.002755959762987481
2013-09-05,7237,7387,7026,7147,30123,-0.012436092303440671
2013-09-06,7077,7227,7077,7157,5080,0.001399188470686985
2013-09-09,7147,7207,6866,7017,5892,-0.01956126868799779
2013-09-10,7077,7077,6616,6637,27630,-0.05415419695026369
2013-09-11,6636,6806,6596,6767,19675,0.019587162874792785
2013-09-12,6796,6806,6586,6697,29875,-0.010344318013890907
2013-09-13,6766,6856,6706,6757,23509,0.00895923547857258
2013-09-16,6786,6886,6616,6847,10413,0.013319520497262038
2013-09-17,6766,6956,6766,6957,14638,0.016065430115379087
2013-09-23,6956,7036,6926,7007,17984,0.007187005893344756
2013-09-24,6936,7167,6686,6807,18486,-0.028542885685742814
2013-09-25,6836,6926,6676,6897,5614,0.013221683561040143
2013-09-26,6896,6916,6776,6917,5336,0.0028998115122516044
2013-09-27,6906,6906,6776,6907,7386,-0.0014457134595923238
2013-09-30,6956,7026,6766,7027,9292,0.017373678876502208
2013-10-01,7026,7147,6786,6807,11286,-0.03130781272235661
2013-10-02,6806,7006,6806,6987,16855,0.026443367122080286
2013-10-04,7097,7107,6986,7067,14185,0.011449835408616105
2013-10-07,7067,7147,6986,7137,5736,0.009905193151266367
2013-10-08,7067,7157,7006,7107,11632,-0.004203446826397617
2013-10-10,7107,7167,6946,7107,8257,0.0
2013-10-11,6986,7127,6986,7127,8789,0.0028141269171240157
2013-10-14,7026,7147,7026,7147,8971,0.0028062298302231614
2013-10-15,7107,7157,6986,7107,6002,-0.005596753882748051
2013-10-16,7026,7167,6926,6957,17236,-0.021105951878429674
2013-10-17,6916,7046,6916,7007,18065,0.007187005893344756
2013-10-18,6966,7097,6936,7027,7731,0.0028542885685742814
2013-10-21,7026,7127,6946,6987,1683,-0.00569232958588306
2013-10-22,7016,7026,6896,7017,2262,0.004293688278230956
2013-10-23,7026,7026,6906,6967,3230,-0.007125552230297871
2013-10-24,6896,7377,6896,7217,4089,0.03588345055260511
2013-10-25,7217,7307,7117,7297,2093,0.011084938340030437
2013-10-28,7187,7317,7157,7207,4096,-0.012333835822940897
2013-10-29,7307,7337,7167,7267,7092,0.00832523935063123
2013-10-30,7237,7267,7137,7217,5774,-0.0068804183294344234
2013-10-31,7187,7247,7046,7077,10241,-0.019398642095053376
2013-11-01,7077,7187,6996,7167,6078,0.012717253073336154
2013-11-04,7167,7307,7046,7307,4105,0.019533975163945838
2013-11-05,7307,7307,7117,7187,7187,-0.016422608457643317
2013-11-06,7187,7237,7117,7117,5374,-0.009739807986642535
2013-11-07,7117,7117,7006,7027,6149,-0.012645777715329487
2013-11-08,7026,7077,6976,7057,10795,0.004269247189412351
2013-11-11,7056,7157,6966,7157,8180,0.014170327334561472
2013-11-12,7107,7447,6846,7447,34702,0.040519770853709725
2013-11-13,7447,7487,7357,7397,7148,-0.006714113065664051
2013-11-14,7497,7497,7357,7357,24662,-0.005407597674732978
2013-11-15,7367,7547,7347,7467,5140,0.014951746635857077
2013-11-18,7477,7477,7347,7467,3405,0.0
2013-11-19,7377,7537,7367,7527,3238,0.008035355564483648
2013-11-20,7527,7537,7467,7527,3052,0.0
2013-11-21,7527,7647,7407,7568,5377,0.005447057260528743
2013-11-22,7657,7657,7527,7638,1751,0.009249471458773861
2013-11-25,7637,7637,7407,7427,2774,-0.02762503273108141
2013-11-26,7397,7557,7397,7397,2287,-0.004039316009155747
2013-11-27,7397,7477,7347,7467,3706,0.009463295930782767
2013-11-28,7507,7517,7447,7497,3737,0.004017677782241824
2013-11-29,7497,7587,7407,7588,2683,0.012138188608776801
2013-12-02,7567,7567,7357,7397,3437,-0.025171323141802815
2013-12-03,7367,7417,7147,7197,10470,-0.027037988373665
2013-12-04,7197,7197,6786,6787,22157,-0.056968181186605515
2013-12-05,6636,7056,6506,6847,46399,0.008840430234271501
2013-12-06,6756,6906,6466,6476,27701,-0.05418431429823278
2013-12-09,6476,6526,5945,6176,107439,-0.046324891908585575
2013-12-10,6236,6426,6025,6186,40738,0.0016191709844559643
2013-12-11,6276,6276,6005,6186,20043,0.0
2013-12-12,6076,6316,6076,6316,10289,0.02101519560297449
2013-12-13,6246,6376,6176,6376,9764,0.00949968334388851
2013-12-16,6396,6696,6266,6466,10640,0.01411543287327488
2013-12-17,6526,6526,6406,6476,2898,0.0015465511908443474
2013-12-18,6476,6726,6446,6697,19594,0.03412600370599139
2013-12-19,6656,6856,6656,6857,16322,0.02389129460952666
2013-12-20,6826,6836,6756,6817,9766,-0.005833454863642951
2013-12-23,6816,7056,6756,7057,10122,0.03520610239108102
2013-12-24,6986,7077,6876,6917,7711,-0.01983845826838604
2013-12-26,7026,7077,6886,7057,4407,0.02023998843429231
2013-12-27,7077,7127,6906,7097,7061,0.005668130933824678
2013-12-30,7097,7097,6906,6987,8519,-0.015499506833873467
2014-01-02,6966,6986,6716,6787,8314,-0.02862458852154004
2014-01-03,6786,6876,6676,6877,8680,0.01326064535140703
2014-01-06,6866,6866,6726,6797,4230,-0.011632979496873586
2014-01-07,6846,6846,6686,6767,12028,-0.004413711931734565
2014-01-08,6796,6886,6716,6877,9842,0.016255356878971394
2014-01-09,6836,7026,5845,7007,21129,0.018903591682419618
2014-01-10,6966,7006,6846,7007,7085,0.0
2014-01-13,7006,7157,6926,6977,3770,-0.004281432852861422
2014-01-14,7006,7006,6886,6957,1787,-0.002866561559409453
2014-01-15,6936,7147,6896,7137,11813,0.025873221216041298
2014-01-16,7267,7267,6946,7037,34884,-0.014011489421325463
2014-01-17,7036,7117,6846,7047,9254,0.0014210601108426424
2014-01-20,7046,7046,6946,6987,4403,-0.008514261387824629
2014-01-21,6906,6976,6896,6947,3358,-0.005724917704308052
2014-01-22,6946,6986,6856,6917,3460,-0.004318410824816432
2014-01-23,6966,7046,6926,6987,2988,0.010119994217146155
2014-01-24,6936,6946,6766,6927,11887,-0.008587376556462023
