Date,Open,High,Low,Close,Volume,Change
2013-07-29,27950,27950,26900,27000,15227768,
2013-07-30,27050,27300,26600,27100,6903868,0.0037037037037037646
2013-07-31,27200,27350,27150,27200,4386284,0.0036900369003689537
2013-08-01,27250,27450,27100,27400,6151190,0.007352941176470562
2013-08-02,27500,27700,27250,27450,6877232,0.0018248175182482562
2013-08-05,27300,27400,27150,27400,4180804,-0.0018214936247723523
2013-08-06,27600,27750,27350,27550,4125157,0.005474452554744547
2013-08-07,27350,27400,26550,26550,7771130,-0.0362976406533575
2013-08-08,26350,26600,26000,26200,5396449,-0.013182674199623379
2013-08-09,26200,27100,26200,26650,4669522,0.01717557251908386
2013-08-12,26650,27300,26600,27000,3849323,0.013133208255159401
2013-08-13,27050,28300,27050,28300,8719662,0.04814814814814805
2013-08-14,28750,29200,28600,29150,10262550,0.030035335689045928
2013-08-16,28700,29000,28500,28700,5110848,-0.015437392795883409
2013-08-19,28550,28650,28300,28550,2594470,-0.005226480836236891
2013-08-20,28500,29150,28400,28500,5699909,-0.0017513134851138146
2013-08-21,28700,28850,28050,28200,3079266,-0.010526315789473717
2013-08-22,27800,28350,27700,28050,3639542,-0.005319148936170248
2013-08-23,28400,28850,28300,28500,4137108,0.016042780748663166
2013-08-26,28500,28700,28150,28350,2937697,-0.0052631578947368585
2013-08-27,28100,28350,27800,27950,3547412,-0.014109347442680775
2013-08-28,27350,27850,27350,27700,3556086,-0.008944543828264706
2013-08-29,27700,28000,27400,27450,5326833,-0.009025270758122761
2013-08-30,27600,28250,27550,28250,5663772,0.02914389799635697
2013-09-02,28500,28650,28200,28300,3035909,0.001769911504424737
2013-09-03,28550,28650,28300,28450,3100871,0.005300353356890497
2013-09-04,28400,28700,28200,28650,3042973,0.007029876977152849
2013-09-05,27400,28150,27300,28150,20625403,-0.017452006980802848
2013-09-06,28100,28250,26850,27100,12199781,-0.03730017761989346
2013-09-09,27600,28450,27550,28450,9571714,0.04981549815498165
2013-09-10,28550,28950,28400,28950,6680750,0.017574692442882345
2013-09-11,29100,29300,28700,28900,4893860,-0.0017271157167529916
2013-09-12,29000,29300,28750,28900,6018991,0.0
2013-09-13,28900,29250,28800,29000,4674307,0.0034602076124568004
2013-09-16,29300,29850,29300,29800,5218534,0.02758620689655178
2013-09-17,30000,30450,29650,30300,6788948,0.016778523489932917
2013-09-23,30650,30700,30200,30550,4872847,0.008250825082508184
2013-09-24,30400,30850,30250,30500,3788474,-0.0016366612111292644
2013-09-25,30300,30400,29600,29750,4839999,-0.024590163934426257
2013-09-26,29750,30600,29700,30350,4297077,0.020168067226890685
2013-09-27,30550,30600,29850,30350,3597617,0.0
2013-09-30,30300,30750,30000,30250,3883347,-0.0032948929159802853
2013-10-01,30200,30500,29800,29950,3094789,-0.00991735537190086
2013-10-02,30650,31250,30600,31150,7077277,0.04006677796327218
2013-10-04,31700,32450,31550,32450,10794205,0.04173354735152479
2013-10-07,32750,33100,32600,32900,10211692,0.013867488443759735
2013-10-08,32800,32900,32450,32750,20161933,-0.00455927051671734
2013-10-10,32750,33900,32700,33600,6362115,0.025954198473282508
2013-10-11,33900,34000,33100,33350,6953280,-0.007440476190476164
2013-10-14,33100,33400,32550,33100,4504637,-0.007496251874062998
2013-10-15,33450,33600,33250,33450,2875473,0.010574018126888296
2013-10-16,33800,34300,33250,33400,3964240,-0.001494768310911776
2013-10-17,33800,33900,33400,33800,3432731,0.011976047904191711
2013-10-18,34000,34650,33950,34600,4896108,0.023668639053254337
2013-10-21,34650,35000,33900,34100,4601446,-0.014450867052023142
2013-10-22,34000,34000,32600,32600,9113649,-0.04398826979472137
2013-10-23,32900,33200,32500,32500,5848372,-0.0030674846625766694
2013-10-24,32500,33150,32300,33100,3285591,0.01846153846153853
2013-10-25,32950,33000,32500,32600,3464261,-0.015105740181268867
2013-10-28,32650,33250,32600,33100,3104202,0.015337423312883347
2013-10-29,33350,33600,31900,31950,6681059,-0.03474320241691842
2013-10-30,32300,33000,32300,32850,4858305,0.028169014084507005
