Date,Open,High,Low,Close,Volume,Change
2013-07-29,7810,7830,7670,7700,57,
2013-07-30,7580,7770,7580,7610,100,-0.011688311688311637
2013-07-31,7650,7700,7610,7680,36,0.009198423127463773
2013-08-01,7700,7719,7600,7650,47,-0.00390625
2013-08-02,7680,7689,7580,7590,57,-0.007843137254901933
2013-08-05,7638,7638,7430,7430,166,-0.021080368906455815
2013-08-06,7430,7580,7388,7570,66,0.018842530282638048
2013-08-07,7570,7620,7500,7610,106,0.005284015852047519
2013-08-08,7590,7610,7468,7490,46,-0.015768725361366642
2013-08-09,7530,7549,7309,7480,97,-0.001335113484646211
2013-08-12,7480,7539,7459,7540,15,0.008021390374331583
2013-08-13,7540,7580,7490,7490,2273,-0.006631299734747964
2013-08-14,7500,7548,7490,7490,12,0.0
2013-08-16,7490,7560,7410,7480,102,-0.001335113484646211
2013-08-19,7530,7600,7520,7530,21,0.006684491978609541
2013-08-20,7560,7859,7530,7540,73,0.0013280212483399723
2013-08-21,7540,7720,7500,7590,131,0.006631299734747964
2013-08-22,7510,7640,7500,7600,149,0.0013175230566535578
2013-08-23,7600,7819,7550,7580,52,-0.0026315789473684292
2013-08-26,7540,7580,7520,7560,54,-0.0026385224274406704
2013-08-27,7590,7590,7489,7550,47,-0.001322751322751281
2013-08-28,7520,7530,7470,7530,77,-0.0026490066225165476
2013-08-29,7550,7640,7500,7610,126,0.010624169986719778
2013-08-30,7610,7610,7530,7580,28,-0.003942181340341633
2013-09-02,7580,7689,7570,7590,58,0.0013192612137202797
2013-09-03,7590,7600,7570,7590,120,0.0
2013-09-04,7600,7600,7550,7600,48,0.0013175230566535578
2013-09-05,7570,7690,7570,7640,52,0.0052631578947368585
2013-09-06,7709,7749,7629,7640,30,0.0
2013-09-09,7610,7700,7610,7640,88,0.0
2013-09-10,7770,7770,7640,7690,92,0.00654450261780104
2013-09-11,7700,7780,7700,7730,59,0.005201560468140354
2013-09-12,7760,7770,7680,7760,113,0.0038809831824062613
2013-09-13,7750,7860,7720,7750,184,-0.0012886597938144284
2013-09-16,7750,7790,7730,7780,72,0.003870967741935516
2013-09-17,7790,7980,7790,7940,126,0.020565552699228773
2013-09-23,7969,8169,7940,8040,67,0.012594458438287104
2013-09-24,8120,8120,8000,8090,142,0.006218905472636926
2013-09-25,8140,8140,8010,8050,29,-0.0049443757725586845
2013-09-26,8050,8130,8000,8070,54,0.00248447204968949
2013-09-27,8070,8139,8040,8060,110,-0.0012391573729864103
2013-09-30,8060,8110,8020,8090,54,0.003722084367245637
2013-10-01,8080,8090,7950,8000,57,-0.011124845488257096
2013-10-02,8020,8020,7910,8000,42,0.0
2013-10-04,8020,8020,7880,7900,71,-0.012499999999999956
2013-10-07,7910,7950,7840,7950,28,0.006329113924050667
2013-10-08,7960,7960,7850,7930,23,-0.002515723270440251
2013-10-10,7940,7940,7710,7880,68,-0.006305170239596425
2013-10-11,7930,7930,7800,7890,25,0.0012690355329949554
2013-10-14,7849,7950,7840,7880,46,-0.0012674271229404788
2013-10-15,7930,7930,7859,7860,28,-0.0025380710659898
2013-10-16,7868,7940,7860,7890,36,0.003816793893129722
2013-10-17,7900,7929,7820,7880,53,-0.0012674271229404788
2013-10-18,7880,7910,7810,7900,18,0.002538071065989911
2013-10-21,7880,7900,7790,7840,114,-0.0075949367088608
2013-10-22,7890,7890,7810,7840,77,0.0
2013-10-23,7870,7880,7830,7860,39,0.0025510204081633514
2013-10-24,7900,7900,7800,7840,57,-0.0025445292620864812
2013-10-25,7880,7880,7830,7840,53,0.0
2013-10-28,7849,7860,7810,7830,468,-0.0012755102040816757
2013-10-29,7849,7880,7800,7880,74,0.0063856960408683605
2013-10-30,7880,7890,7820,7840,39,-0.005076142131979711
2013-10-31,7840,7940,7830,7880,136,0.005102040816326481
2013-11-01,7880,7970,7850,7940,72,0.0076142131979695105
2013-11-04,7970,8050,7920,8020,61,0.010075566750629816
2013-11-05,8070,8240,8070,8100,166,0.009975062344139696
2013-11-06,8090,8180,8068,8090,154,-0.0012345679012345512
2013-11-07,8080,8190,8080,8090,82,0.0
2013-11-08,8070,8200,8070,8200,111,0.013597033374536549
2013-11-11,8200,8370,8020,8230,77,0.003658536585365857
2013-11-12,8270,8270,8050,8100,105,-0.015795868772782495
2013-11-13,8010,8120,7950,8020,122,-0.00987654320987652
2013-11-14,8019,8030,7890,8020,121,0.0
2013-11-15,7900,8020,7900,8010,108,-0.0012468827930174342
2013-11-18,8010,8090,7960,7960,55,-0.006242197253433224
2013-11-19,7960,8030,7859,7940,122,-0.002512562814070307
2013-11-20,7880,8000,7880,7940,132,0.0
2013-11-21,7950,8050,7900,8000,179,0.007556675062972307
2013-11-22,8000,8160,7910,7940,97,-0.007499999999999951
2013-11-25,7940,7970,7900,7920,160,-0.0025188916876573986
2013-11-26,8028,8028,7890,7970,52,0.0063131313131312705
2013-11-27,7970,8000,7920,7960,44,-0.0012547051442910462
2013-11-28,7990,8049,7940,8040,167,0.01005025125628145
2013-11-29,8040,8140,7990,7990,78,-0.006218905472636815
2013-12-02,7950,8320,7930,8320,404,0.041301627033792254
2013-12-03,8320,8330,8118,8190,139,-0.015625
2013-12-04,8340,8340,8170,8190,53,0.0
2013-12-05,8189,8400,8119,8230,792,0.004884004884004867
2013-12-06,8280,8300,8200,8230,208,0.0
2013-12-09,8350,8350,8130,8220,64,-0.0012150668286755595
2013-12-10,8220,8280,8120,8180,65,-0.0048661800486617945
2013-12-11,8020,8340,8020,8130,63,-0.006112469437652757
