Date,Open,High,Low,Close,Volume,Change
2013-07-29,23537,23923,23021,23194,6290,
2013-07-30,23107,23279,22892,23108,4110,-0.0037078554798655183
2013-07-31,23322,23322,23064,23280,3340,0.00744330967630269
2013-08-01,23279,23623,23193,23623,1323,0.014733676975944965
2013-08-02,23751,23966,23451,23580,2013,-0.0018202599161833977
2013-08-05,23751,24310,23751,23795,1924,0.009117896522476743
2013-08-06,23623,23709,23236,23623,3191,-0.0072284093296911545
2013-08-07,23322,23794,23279,23580,1793,-0.0018202599161833977
2013-08-08,23666,23923,23494,23623,3052,0.001823579304495393
2013-08-09,23623,23623,23236,23365,2850,-0.010921559497100275
2013-08-12,23236,23365,22935,23322,2183,-0.0018403595120907168
2013-08-13,23623,23751,23365,23365,1740,0.001843752679873134
2013-08-14,23580,23794,23580,23752,2613,0.016563235608816562
2013-08-16,23794,23794,23494,23623,3713,-0.00543112158976089
2013-08-19,23623,23880,23451,23752,2183,0.005460779748550193
2013-08-20,23794,23966,22935,22936,4590,-0.03435500168406869
2013-08-21,22935,23107,22549,22721,8712,-0.009373910010463948
2013-08-22,22721,22721,22205,22420,19480,-0.013247656353153503
2013-08-23,22420,22506,22291,22378,7160,-0.0018733273862622246
2013-08-26,22377,22377,22205,22249,26502,-0.005764590222539945
2013-08-27,22119,22592,22119,22335,19540,0.0038653422625736233
2013-08-28,22119,22291,22033,22120,10530,-0.009626147302440158
2013-08-29,22119,22420,22076,22077,45410,-0.001943942133815546
2013-08-30,22076,22205,22033,22120,11790,0.001947728405127469
2013-09-02,22162,22334,22119,22206,13827,0.003887884267631092
2013-09-03,22334,22506,22205,22506,31742,0.013509862199405642
2013-09-04,22377,22849,22334,22635,31497,0.0057318048520393905
2013-09-05,22764,22764,22291,22335,15874,-0.013253810470510219
2013-09-06,22420,22549,22205,22335,36045,0.0
2013-09-09,22420,23794,22420,23580,18089,0.05574210879785091
2013-09-10,23794,23923,23666,23838,40330,0.010941475826971914
2013-09-11,24138,24739,24138,24697,38514,0.03603490225690065
2013-09-12,24868,25169,24052,24224,25326,-0.019152123739725524
2013-09-13,24224,24482,23880,24010,16340,-0.00883421400264206
2013-09-16,24009,25083,24009,25041,38010,0.042940441482715475
2013-09-17,25298,25427,24653,25169,15190,0.0051116169482048335
2013-09-23,25169,26071,25126,25513,32762,0.013667606976836666
2013-09-24,25727,25942,25341,25685,11221,0.006741661113941921
2013-09-25,25684,25770,25255,25427,12381,-0.01004477321393804
2013-09-26,25427,26157,25083,26114,16740,0.027018523616628043
2013-09-27,26157,26157,25169,25513,15172,-0.023014474994255907
2013-09-30,25427,25684,25040,25427,14261,-0.0033708305569709607
2013-10-01,25555,26114,25427,25857,24752,0.016911157431077184
2013-10-02,26200,26457,25770,25900,12911,0.0016629926132187833
2013-10-04,25598,25985,25470,25771,4581,-0.004980694980694977
2013-10-07,25512,25512,24997,25212,13511,-0.02169104807729616
2013-10-08,25040,25684,24868,25513,12542,0.011938759320958336
2013-10-10,25512,25942,25512,25857,9825,0.013483322227883843
2013-10-11,26200,26586,25813,26501,26340,0.024906214951463834
2013-10-14,26500,27445,26414,27360,22954,0.03241387117467265
2013-10-15,27359,27746,27188,27317,11368,-0.001571637426900585
2013-10-16,27359,27359,26286,26372,13432,-0.034593842662078544
2013-10-17,26457,27231,26414,26930,16611,0.021158804792962282
2013-10-18,26930,26930,26414,26587,8963,-0.012736724842183467
2013-10-21,26586,26586,26286,26372,5466,-0.008086658893444176
2013-10-22,26371,26801,25899,26587,9743,0.008152586076141333
2013-10-23,26586,26586,25727,25814,9564,-0.029074359649452708
2013-10-24,25684,26028,25684,26028,4947,0.008290075153017717
2013-10-25,25856,26071,25470,25942,24872,-0.0033041340095282257
2013-10-28,25942,26371,25641,26157,6310,0.008287718757227669
2013-10-29,26071,27316,26071,26630,11313,0.018083113506900617
2013-10-30,26715,26887,26543,26673,7940,0.0016147202403304917
2013-10-31,26629,26715,26028,26200,6210,-0.017733288344018328
2013-11-01,26028,26371,25555,26200,9695,0.0
2013-11-04,26200,26200,25684,25771,4300,-0.016374045801526682
2013-11-05,25942,25942,25298,25771,13090,0.0
2013-11-06,25942,26114,25470,25685,6130,-0.003337084319584016
2013-11-07,25856,25856,25427,25642,2660,-0.001674128868989655
2013-11-08,25770,25942,25598,25685,14771,0.0016769362764215145
2013-11-11,25555,25942,25255,25728,5020,0.001674128868989655
2013-11-12,25684,25899,25684,25771,6860,0.0016713308457712017
2013-11-13,25770,25856,25684,25857,11367,0.003337084319584127
2013-11-14,25684,26028,25684,25771,4023,-0.0033259852264376777
2013-11-15,25641,27059,25641,26501,9010,0.028326413410422635
2013-11-18,26629,26887,26457,26587,1410,0.0032451605599788103
2013-11-19,26629,26973,26543,26673,6010,0.0032346635573776705
2013-11-20,26500,26758,26371,26544,4991,-0.004836351366550473
2013-11-21,26543,26629,25641,26114,8492,-0.01619951778179629
