Date,Open,High,Low,Close,Volume,Change
2013-07-29,0,0,0,7566,0,
2013-07-30,0,0,0,7566,0,0.0
2013-07-31,0,0,0,7566,0,0.0
2013-08-01,0,0,0,7566,0,0.0
2013-08-02,0,0,0,7566,0,0.0
2013-08-05,0,0,0,7566,0,0.0
2013-08-06,0,0,0,7566,0,0.0
2013-08-07,0,0,0,7566,0,0.0
2013-08-08,0,0,0,7566,0,0.0
2013-08-09,0,0,0,7566,0,0.0
2013-08-12,0,0,0,7566,0,0.0
2013-08-13,0,0,0,7566,0,0.0
2013-08-14,7563,8683,7563,8683,104746,0.14763415278879188
2013-08-16,9814,9968,7388,7395,84889,-0.14833582863065764
2013-08-19,7559,7559,6307,6314,54022,-0.1461798512508452
2013-08-20,5987,6479,5815,5897,41437,-0.06604371238517581
2013-08-21,5818,5857,5229,5326,37180,-0.09682889604883838
2013-08-22,5590,5875,5497,5497,20495,0.03210664663912888
2013-08-23,5344,5419,5211,5308,24965,-0.034382390394760765
2013-08-26,5169,5341,5169,5233,18985,-0.0141296156744537
2013-08-27,5416,6004,5416,6011,38151,0.14867188992929492
2013-08-28,5668,6160,5137,5137,63363,-0.1454000998170022
2013-08-29,5041,5116,4755,4834,36204,-0.058983842709752765
2013-08-30,4831,5095,4716,4759,16359,-0.015515101365328965
2013-09-02,4755,4984,4662,4909,10482,0.031519226728304206
2013-09-03,4833,5005,4794,4966,9755,0.011611326135669175
2013-09-04,4983,5041,4926,5005,7293,0.007853403141361293
2013-09-05,4984,4984,4890,4909,6769,-0.019180819180819153
2013-09-06,4909,4927,4776,4834,7207,-0.015278060704827845
2013-09-09,4562,4866,4562,4626,9367,-0.04302854778651222
2013-09-10,4644,4680,4490,4530,6859,-0.02075226977950717
2013-09-11,4544,4698,4412,4626,6144,0.02119205298013238
2013-09-12,4623,4720,4548,4702,5084,0.016428880242109756
2013-09-13,4734,5059,4641,5044,6261,0.07273500638026364
2013-09-16,4926,5173,4926,4948,7436,-0.019032513877874746
2013-09-17,4867,4924,4752,4759,5760,-0.038197251414712974
2013-09-23,4734,4867,4698,4741,6784,-0.0037823072073964736
2013-09-24,4601,4791,4583,4626,2169,-0.024256485973423336
2013-09-25,4641,4677,4562,4569,4100,-0.012321660181582317
2013-09-26,4548,5251,4509,5251,18649,0.1492667979864304
2013-09-27,6029,6029,6029,6029,3461,0.1481622548086079
2013-09-30,6913,6913,6439,6920,93051,0.1477857024382152
2013-10-01,6782,6800,6100,6125,42406,-0.11488439306358378
2013-10-02,5757,6250,5682,5764,33984,-0.0589387755102041
2013-10-04,5551,5587,5226,5518,25064,-0.0426786953504511
2013-10-07,5400,5779,5400,5440,24815,-0.01413555636100039
2013-10-08,5440,5440,5229,5326,11711,-0.020955882352941213
2013-10-10,5380,5608,5247,5290,13400,-0.006759294029290319
2013-10-11,5284,5362,5112,5119,16613,-0.03232514177693757
2013-10-14,5116,5116,4983,5023,7360,-0.018753662824770423
2013-10-15,5005,5098,4755,5005,3882,-0.0035835158271948497
2013-10-16,5059,5059,4809,4816,4586,-0.03776223776223775
2013-10-17,5002,5002,4734,4816,9615,0.0
2013-10-18,4924,4924,4734,4873,1731,0.011835548172757449
2013-10-21,4927,4927,4720,4720,6527,-0.03139749640878309
2013-10-22,4698,4809,4602,4816,7391,0.02033898305084736
2013-10-23,4849,4945,4809,4816,3050,0.0
2013-10-24,4809,4809,4773,4816,4170,0.0
2013-10-25,4890,5005,4890,5005,3030,0.03924418604651159
2013-10-28,5041,5041,4833,4891,4254,-0.022777222777222828
2013-10-29,4924,4924,4809,4816,4904,-0.015334287466775676
2013-10-30,4831,4888,4809,4816,930,0.0
2013-10-31,4810,4831,4734,4741,2229,-0.01557308970099669
2013-11-01,4738,4795,4702,4702,3867,-0.008226112634465266
2013-11-04,4659,4810,4659,4798,1896,0.020416843896214454
2013-11-05,4909,4909,4834,4834,1493,0.007503126302626173
2013-11-06,4908,4908,4662,4662,4077,-0.035581299131154376
2013-11-07,4773,5340,4659,5347,22183,0.14693264693264685
2013-11-08,6121,6121,4983,5023,52266,-0.0605947260145876
2013-11-11,4755,5062,4755,5062,16074,0.007764284292255619
2013-11-12,5061,5818,5061,5383,24707,0.06341367048597402
2013-11-13,5226,5226,5058,5233,12231,-0.027865502507895212
2013-11-14,5307,5647,5307,5629,4637,0.07567360978406268
2013-11-15,5629,5875,5589,5629,13473,0.0
2013-11-18,5629,5629,5439,5497,4420,-0.023449991117427627
2013-11-19,5307,5440,5229,5383,4516,-0.020738584682554073
2013-11-20,5308,5326,5193,5269,4672,-0.021177781906000392
2013-11-21,5250,5383,5154,5269,1493,0.0
2013-11-22,5208,5323,5208,5233,705,-0.006832416018219822
2013-11-25,5361,5568,5247,5575,5508,0.06535448117714515
2013-11-26,5668,5668,5457,5497,3668,-0.013991031390134578
2013-11-27,5497,5497,5268,5308,3301,-0.034382390394760765
2013-11-28,5572,5572,5308,5308,1176,0.0
2013-11-29,5307,5458,5286,5383,2032,0.0141296156744537
2013-12-02,5572,5572,5172,5194,4913,-0.03511053315994794
2013-12-03,5152,5152,4962,5119,6906,-0.014439738159414683
2013-12-04,5077,5077,4923,4930,9392,-0.03692127368626685
2013-12-05,4869,5005,4833,5005,5532,0.015212981744421983
2013-12-06,5152,5152,4944,5119,856,0.022777222777222716
2013-12-09,5284,5284,4962,5215,1428,0.018753662824770423
2013-12-10,5041,5116,5005,5005,1898,-0.04026845637583898
2013-12-11,5095,5095,4923,4930,1557,-0.014985014985015033
2013-12-12,4981,4981,4830,4930,1639,0.0
2013-12-13,4923,4923,4905,4930,1221,0.0
2013-12-16,4924,5095,4809,4816,1418,-0.02312373225152131
2013-12-17,5077,5077,4791,4798,2206,-0.003737541528239241
2013-12-18,4812,5251,4812,4891,3251,0.01938307628178415
2013-12-19,5080,5230,4947,5080,1279,0.038642404416274756
2013-12-20,5098,5155,4834,4834,2407,-0.048425196850393704
2013-12-23,4906,4924,4773,4816,761,-0.0037236243276789205
2013-12-24,5038,5038,4752,4873,974,0.011835548172757449
2013-12-26,4734,4888,4734,4873,406,0.0
2013-12-27,4908,5251,4890,5194,1456,0.06587317873999599
2013-12-30,5137,5137,4926,5137,2104,-0.010974201001155204
2014-01-02,4962,5227,4962,5119,1696,-0.0035039906560249134
2014-01-03,5113,5113,4923,4930,2591,-0.03692127368626685
2014-01-06,4887,4963,4887,4930,1493,0.0
2014-01-07,4926,5116,4908,4966,4817,0.007302231237322543
2014-01-08,5098,5098,4948,4948,1078,-0.003624647603705178
2014-01-09,5476,5686,5040,5062,53286,0.02303961196443005
2014-01-10,5062,5098,5004,5062,7387,0.0
2014-01-13,5076,5112,5076,5119,6610,0.011260371394705704
2014-01-14,5115,5251,5079,5251,5548,0.025786286384059443
2014-01-15,5058,5248,5058,5233,5083,-0.0034279184917158645
2014-01-16,5190,5415,5190,5422,2063,0.03611695012421179
2014-01-17,5322,5854,5322,5422,1399,0.0
2014-01-20,5229,5458,5229,5365,1579,-0.010512725931390632
2014-01-21,5437,5437,5304,5347,814,-0.0033550792171481714
2014-01-22,5308,5308,5193,5251,2600,-0.0179539928932112
2014-01-23,5307,5497,5211,5440,1762,0.03599314416301658
2014-01-24,5304,5415,5304,5422,1942,-0.003308823529411753
2014-01-27,5419,5497,5251,5251,2028,-0.031538177794171895
2014-01-28,5169,5568,5169,5575,1360,0.06170253285088556
2014-01-29,5530,5530,5397,5479,2866,-0.017219730941704037
2014-02-03,5473,5626,5226,5422,1925,-0.01040335827705785
2014-02-04,5473,5473,5265,5347,3684,-0.013832534120250872
2014-02-05,5440,5440,5343,5383,854,0.006732747334954103
2014-02-06,5454,5815,5454,5536,1225,0.028422812558053234
2014-02-07,5665,5665,5529,5536,3539,0.0
2014-02-10,5686,5686,5532,5611,1587,0.013547687861271696
2014-02-11,5668,5668,5610,5668,3829,0.010158617002316905
2014-02-12,5875,5875,5667,5800,5380,0.023288637967536996
2014-02-13,5857,5857,5724,5800,624,0.0
2014-02-14,6364,6364,5814,5839,1287,0.006724137931034546
2014-02-17,6293,6293,5875,5990,2401,0.025860592567220397
2014-02-18,6194,6194,5890,6011,1832,0.003505843071786252
2014-02-19,6004,6004,5757,5839,3413,-0.028614207286641213
2014-02-20,6292,6292,5724,5800,4509,-0.006679225894845042
2014-02-21,5832,5854,5757,5839,1963,0.006724137931034546
2014-02-24,5833,6061,5833,6068,5713,0.03921904435691048
2014-02-25,5893,6086,5893,6086,8271,0.0029663810151614456
2014-02-26,6086,6179,5989,6086,3632,0.0
2014-02-27,6194,6194,6025,6125,736,0.006408149852119571
2014-02-28,6140,6140,5972,5972,4679,-0.024979591836734705
2014-03-03,6062,6194,5911,5954,963,-0.003014065639651675
2014-03-04,6047,6065,5990,5990,2524,0.006046355391333469
2014-03-05,6065,6065,5950,6029,2640,0.006510851419031738
2014-03-06,5989,6311,5989,6218,4914,0.0313484823353789
2014-03-07,6308,6404,6136,6257,1900,0.006272113219684794
2014-03-10,6536,6536,6232,6257,3020,0.0
2014-03-11,6272,6272,6136,6182,4262,-0.011986575035959679
2014-03-12,6518,6518,6250,6257,4955,0.012131996117761279
2014-03-13,6253,6443,6253,6293,6084,0.005753556017260575
2014-03-14,6235,6407,6235,6407,1007,0.01811536627999355
2014-03-17,6782,6782,6403,6428,1842,0.0032776650538473007
2014-03-18,6596,6596,6310,6332,1308,-0.014934660858742954
2014-03-19,6439,6439,6364,6446,3049,0.018003790271636122
2014-03-20,6611,6611,6439,6599,1150,0.023735650015513476
2014-03-21,6520,6614,6481,6578,1219,-0.0031823003485376145
2014-03-24,6575,6689,6496,6503,1551,-0.011401641836424448
2014-03-25,6611,6611,6421,6542,2251,0.005997232046747625
2014-03-26,6650,6650,6460,6542,146,0.0
2014-03-27,6536,6536,6157,6446,1141,-0.01467441149495563
2014-03-28,6253,6389,6253,6350,377,-0.014892956872479046
2014-03-31,6425,6425,6064,6104,974,-0.03874015748031501
2014-04-01,6440,6440,6100,6143,1234,0.006389252948886037
2014-04-02,6137,6422,6061,6068,2432,-0.012209018394921056
2014-04-03,6065,6065,5914,5990,1374,-0.01285431773236656
2014-04-04,6065,6065,5950,6047,1287,0.009515859766277224
2014-04-07,6044,6062,5947,5954,2499,-0.01537952703820078
2014-04-08,6047,6065,5971,5990,363,0.006046355391333469
2014-04-09,5990,5990,5933,5933,688,-0.009515859766277113
2014-04-10,6044,6044,5815,5897,2419,-0.006067756615540154
2014-04-11,5930,5930,5854,5897,292,0.0
2014-04-14,5932,5950,5760,5857,4279,-0.006783110055960662
2014-04-15,5872,5929,5775,5782,1498,-0.012805190370496877
2014-04-16,5700,5833,5700,5821,3215,0.006745070909719875
2014-04-17,6365,6365,5758,6125,269,0.052224703659164984
2014-04-18,6119,6119,5854,6068,811,-0.009306122448979548
2014-04-21,6364,6364,5832,5839,334,-0.03773895847066577
2014-04-22,6307,6307,5832,5839,848,0.0
2014-04-23,5796,6043,5796,5821,371,-0.0030827196437746007
2014-04-24,5818,5818,5667,5686,537,-0.023191891427589706
2014-04-25,5704,5704,5611,5611,458,-0.01319029194512844
2014-04-28,6061,6061,5625,5821,616,0.03742648369274648
2014-04-29,5757,5854,5757,5782,455,-0.00669987974574815
2014-04-30,5836,5836,5646,5800,9,0.0031131096506398226
2014-05-02,5721,5832,5682,5839,174,0.006724137931034546
2014-05-07,5761,5761,5703,5725,2483,-0.019523891077239286
2014-05-08,5875,5875,5211,5440,771,-0.049781659388646315
2014-05-09,5644,5644,5511,5575,185,0.024816176470588314
2014-05-12,5512,5569,5076,5176,4544,-0.07156950672645734
2014-05-13,5190,5454,5190,5461,457,0.055061823802163845
2014-05-14,5439,5554,5439,5554,26,0.0170298480131843
2014-05-15,5472,5529,5415,5536,415,-0.0032409074540871163
2014-05-16,5454,5454,5454,5461,846,-0.013547687861271696
2014-05-19,5251,5476,5251,5251,454,-0.03845449551364222
2014-05-20,5308,5308,5137,5137,337,-0.02171015044753377
2014-05-21,5872,5872,4923,5290,304,0.02978392057621182
2014-05-22,5398,5398,5208,5233,2092,-0.010775047258979153
2014-05-23,5722,5722,5568,5575,42,0.06535448117714515
2014-05-26,5494,5494,5226,5422,895,-0.027443946188340784
2014-05-27,5380,5380,5151,5215,1732,-0.038177794171892265
2014-05-28,5326,5326,5211,5251,937,0.006903163950143787
2014-05-29,5400,5497,5325,5497,2031,0.04684821938678341
2014-05-30,5529,5529,5304,5536,1892,0.007094778970347493
2014-06-02,5646,5686,5325,5686,1625,0.02709537572254339
2014-06-03,5497,5725,5497,5497,545,-0.033239535701723555
2014-06-05,5496,5857,5496,5668,21,0.03110787702383111
2014-06-09,5587,5587,5190,5536,799,-0.023288637967536996
2014-06-10,5286,5533,5286,5326,2251,-0.03793352601156075
2014-06-11,5307,5458,5193,5365,445,0.007322568531731077
2014-06-12,5494,5494,5133,5176,385,-0.03522833178005591
2014-06-13,5611,5611,5365,5365,864,0.03651468315301387
2014-06-16,5001,5001,4562,4569,10005,-0.14836905871388628
2014-06-17,4071,4167,3881,3888,77192,-0.14904793171372288
